cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
1441,-3.7273246563042495e-06,CF2 + CF:O <=> CF3 + CO,"{'CF3': 1.0, 'CO': 1.0}","{'CF2': 1.0, 'CF:O': 1.0}"
279,-3.643957212077956e-06,C2H6 + O <=> C2H5 + OH,"{'C2H5': 1.0, 'OH': 1.0}","{'C2H6': 1.0, 'O': 1.0}"
426,3.5795521991510594e-06,H2C4O + OH <=> CH2CO + HCCO,"{'CH2CO': 1.0, 'HCCO': 1.0}","{'H2C4O': 1.0, 'OH': 1.0}"
900,3.5100461273301108e-06,CHF2 + HCO <=> CHFCO + HF,"{'CHFCO': 1.0, 'HF': 1.0}","{'CHF2': 1.0, 'HCO': 1.0}"
971,3.4062409965421758e-06,CF3 + CHF:O <=> CF:O + CHF3,"{'CF:O': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CHF:O': 1.0}"
203,-3.3674463236166393e-06,C2H2 + C2H3 <=> nC4H5,{'nC4H5': 1.0},"{'C2H2': 1.0, 'C2H3': 1.0}"
377,-3.36609319555791e-06,C2H3CHO + H <=> C2H4 + HCO,"{'C2H4': 1.0, 'HCO': 1.0}","{'C2H3CHO': 1.0, 'H': 1.0}"
223,-3.3591457697476426e-06,CH3CO + OH <=> CH2CO + H2O,"{'CH2CO': 1.0, 'H2O': 1.0}","{'CH3CO': 1.0, 'OH': 1.0}"
440,3.3330510654193954e-06,O2 + iC4H3 <=> CH2CO + HCCO,"{'CH2CO': 1.0, 'HCCO': 1.0}","{'O2': 1.0, 'iC4H3': 1.0}"
132,-3.1305114352261197e-06,CH3OH + O <=> CH3O + OH,"{'CH3O': 1.0, 'OH': 1.0}","{'CH3OH': 1.0, 'O': 1.0}"
915,-3.0968055326785622e-06,CF3O + CH4 => CF2:O + CH3 + HF,"{'CF2:O': 1.0, 'CH3': 1.0, 'HF': 1.0}","{'CF3O': 1.0, 'CH4': 1.0}"
725,-3.0710040904070575e-06,C6H4O2 + O <=> C2H2 + CH2CO + 2 CO,"{'C2H2': 1.0, 'CH2CO': 1.0, 'CO': 2.0}","{'C6H4O2': 1.0, 'O': 1.0}"
744,-3.031808778991968e-06,C5H6 + OH <=> C5H5 + H2O,"{'C5H5': 1.0, 'H2O': 1.0}","{'C5H6': 1.0, 'OH': 1.0}"
516,-3.021465503486903e-06,C4H6-2 + CH3 <=> C4H5-2 + CH4,"{'C4H5-2': 1.0, 'CH4': 1.0}","{'C4H6-2': 1.0, 'CH3': 1.0}"
1373,-2.940985318425781e-06,CF3 + CH2* <=> CH2:CF2 + F,"{'CH2:CF2': 1.0, 'F': 1.0}","{'CF3': 1.0, 'CH2*': 1.0}"
214,-2.8386216724390816e-06,CH2CHO + O <=> CH2CO + OH,"{'CH2CO': 1.0, 'OH': 1.0}","{'CH2CHO': 1.0, 'O': 1.0}"
17,2.81821646360682e-06,2 HO2 <=> H2O2 + O2,"{'H2O2': 1.0, 'O2': 1.0}",{'HO2': 2.0}
378,-2.8105412373232354e-06,C2H3CHO + O <=> C2H3 + CO + OH,"{'C2H3': 1.0, 'CO': 1.0, 'OH': 1.0}","{'C2H3CHO': 1.0, 'O': 1.0}"
1354,2.799428008581447e-06,C2HF + H (+M) <=> CH2:CF (+M),{'CH2:CF': 1.0},"{'C2HF': 1.0, 'H': 1.0}"
311,-2.7982577908542488e-06,pC3H4 <=> aC3H4,{'aC3H4': 1.0},{'pC3H4': 1.0}
206,2.758430541149443e-06,2 C2H3 <=> H + iC4H5,"{'H': 1.0, 'iC4H5': 1.0}",{'C2H3': 2.0}
235,2.710816016752434e-06,CH2OCH2 <=> CH3 + HCO,"{'CH3': 1.0, 'HCO': 1.0}",{'CH2OCH2': 1.0}
273,2.7023556841846823e-06,C2H5 + HO2 <=> CH2O + CH3 + OH,"{'CH2O': 1.0, 'CH3': 1.0, 'OH': 1.0}","{'C2H5': 1.0, 'HO2': 1.0}"
1593,-2.67404706276254e-06,BTP + F <=> CF3CBRCH + HF,"{'CF3CBRCH': 1.0, 'HF': 1.0}","{'BTP': 1.0, 'F': 1.0}"
1527,-2.6528098266054982e-06,BR2 + H2 <=> 2 HBR,{'HBR': 2.0},"{'BR2': 1.0, 'H2': 1.0}"
737,2.6177188532973344e-06,C5H6 + H <=> C2H2 + aC3H5,"{'C2H2': 1.0, 'aC3H5': 1.0}","{'C5H6': 1.0, 'H': 1.0}"
1267,2.571782047137318e-06,CF3-CH2 + CH2O <=> CH3-CF3 + HCO,"{'CH3-CF3': 1.0, 'HCO': 1.0}","{'CF3-CH2': 1.0, 'CH2O': 1.0}"
299,-2.5601027073588366e-06,C3H3 + C4H4 <=> C6H5CH2,{'C6H5CH2': 1.0},"{'C3H3': 1.0, 'C4H4': 1.0}"
1179,2.543490973690505e-06,CF3-CF2 + O2 => CF2:O + CF3 + O,"{'CF2:O': 1.0, 'CF3': 1.0, 'O': 1.0}","{'CF3-CF2': 1.0, 'O2': 1.0}"
335,2.410401535137046e-06,CH3 + aC3H5 (+M) <=> C4H81 (+M),{'C4H81': 1.0},"{'CH3': 1.0, 'aC3H5': 1.0}"
1281,-2.4046945175265614e-06,CF2 + CHF <=> CHF:CF2,{'CHF:CF2': 1.0},"{'CF2': 1.0, 'CHF': 1.0}"
1483,2.4020326289941327e-06,CF3BR + O <=> BRO + CF3,"{'BRO': 1.0, 'CF3': 1.0}","{'CF3BR': 1.0, 'O': 1.0}"
708,-2.3500672634947825e-06,C6H6 + OH <=> C6H5OH + H,"{'C6H5OH': 1.0, 'H': 1.0}","{'C6H6': 1.0, 'OH': 1.0}"
1466,-2.3477407407825652e-06,BR2 + C2H5 <=> BR + C2H5BR,"{'BR': 1.0, 'C2H5BR': 1.0}","{'BR2': 1.0, 'C2H5': 1.0}"
395,-2.339142680738065e-06,O2 + iC3H7 <=> C3H6 + HO2,"{'C3H6': 1.0, 'HO2': 1.0}","{'O2': 1.0, 'iC3H7': 1.0}"
955,-2.3361738919116264e-06,CF + CH2O => CHF + HCO,"{'CHF': 1.0, 'HCO': 1.0}","{'CF': 1.0, 'CH2O': 1.0}"
574,-2.316779497736931e-06,OH + iC4H8 <=> H2O + iC4H7,"{'H2O': 1.0, 'iC4H7': 1.0}","{'OH': 1.0, 'iC4H8': 1.0}"
334,-2.2764800199138518e-06,HCO + aC3H5 <=> C3H6 + CO,"{'C3H6': 1.0, 'CO': 1.0}","{'HCO': 1.0, 'aC3H5': 1.0}"
342,-2.2679349604960273e-06,CH3CCH2 + O <=> CH2CO + CH3,"{'CH2CO': 1.0, 'CH3': 1.0}","{'CH3CCH2': 1.0, 'O': 1.0}"
1021,-2.2187793147041473e-06,CF3-CF2 + H <=> CHF2-CF3,{'CHF2-CF3': 1.0},"{'CF3-CF2': 1.0, 'H': 1.0}"
474,2.2157968654678315e-06,C2H4 + C4H5-2 <=> C5H6 + CH3,"{'C5H6': 1.0, 'CH3': 1.0}","{'C2H4': 1.0, 'C4H5-2': 1.0}"
742,2.1986550488676703e-06,"C5H6 + O <=> C5H5O(1,3) + H","{'C5H5O(1,3)': 1.0, 'H': 1.0}","{'C5H6': 1.0, 'O': 1.0}"
698,-2.1957179630026585e-06,H + OC6H4CH3 (+M) <=> HOC6H4CH3 (+M),{'HOC6H4CH3': 1.0},"{'H': 1.0, 'OC6H4CH3': 1.0}"
1284,2.1835782653941752e-06,CF2 + CH2* <=> CF2:CH + H,"{'CF2:CH': 1.0, 'H': 1.0}","{'CF2': 1.0, 'CH2*': 1.0}"
1118,2.163796496462043e-06,CH3 + CH3-CF3 <=> CF3-CH2 + CH4,"{'CF3-CH2': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3-CF3': 1.0}"
483,2.152586333802863e-06,C4H6 + O <=> OH + nC4H5,"{'OH': 1.0, 'nC4H5': 1.0}","{'C4H6': 1.0, 'O': 1.0}"
1514,2.1325645763105294e-06,C2H4 + CH2BR <=> C2H3 + CH3BR,"{'C2H3': 1.0, 'CH3BR': 1.0}","{'C2H4': 1.0, 'CH2BR': 1.0}"
236,-2.115189311808245e-06,CH2OCH2 <=> CH3CHO,{'CH3CHO': 1.0},{'CH2OCH2': 1.0}
847,-2.091198795808e-06,CH2F + H <=> CH3F,{'CH3F': 1.0},"{'CH2F': 1.0, 'H': 1.0}"
1442,-2.0540870204917703e-06,2 CF <=> C2F2,{'C2F2': 1.0},{'CF': 2.0}
773,2.0500328427585915e-06,C5H4O + H <=> CO + c-C4H5,"{'CO': 1.0, 'c-C4H5': 1.0}","{'C5H4O': 1.0, 'H': 1.0}"
221,-2.003908847082448e-06,CH3CO + O <=> CH2CO + OH,"{'CH2CO': 1.0, 'OH': 1.0}","{'CH3CO': 1.0, 'O': 1.0}"
1330,2.002143493904346e-06,CHF:CF2 + OH <=> CHF2 + CHF:O,"{'CHF2': 1.0, 'CHF:O': 1.0}","{'CHF:CF2': 1.0, 'OH': 1.0}"
1537,-1.9924088432208107e-06,CH2BR + HO2 <=> CH3BR + O2,"{'CH3BR': 1.0, 'O2': 1.0}","{'CH2BR': 1.0, 'HO2': 1.0}"
484,-1.9306222877113106e-06,C4H6 + O <=> OH + iC4H5,"{'OH': 1.0, 'iC4H5': 1.0}","{'C4H6': 1.0, 'O': 1.0}"
623,-1.9297780499176624e-06,CH3COCH3 + H <=> CH2CO + CH3 + H2,"{'CH2CO': 1.0, 'CH3': 1.0, 'H2': 1.0}","{'CH3COCH3': 1.0, 'H': 1.0}"
1292,-1.9236590289409434e-06,CH2:CF + H <=> CH2:CHF,{'CH2:CHF': 1.0},"{'CH2:CF': 1.0, 'H': 1.0}"
352,1.86182825745133e-06,CH3CHCH + O2 <=> CH3CHO + HCO,"{'CH3CHO': 1.0, 'HCO': 1.0}","{'CH3CHCH': 1.0, 'O2': 1.0}"
1417,-1.8454453797124785e-06,C2H3 + F <=> C2H2 + HF,"{'C2H2': 1.0, 'HF': 1.0}","{'C2H3': 1.0, 'F': 1.0}"
754,1.7852507879034813e-06,C5H5 + OH <=> C5H4OH + H,"{'C5H4OH': 1.0, 'H': 1.0}","{'C5H5': 1.0, 'OH': 1.0}"
26,-1.7777888511526157e-06,H2O2 + O <=> HO2 + OH,"{'HO2': 1.0, 'OH': 1.0}","{'H2O2': 1.0, 'O': 1.0}"
470,1.7632922043222823e-06,H + iC4H5 <=> C4H5-2 + H,"{'C4H5-2': 1.0, 'H': 1.0}","{'H': 1.0, 'iC4H5': 1.0}"
1075,1.7534867412070092e-06,CH3-CHF2 + H <=> CH3-CF2 + H2,"{'CH3-CF2': 1.0, 'H2': 1.0}","{'CH3-CHF2': 1.0, 'H': 1.0}"
1551,-1.7441810291512291e-06,BRO + HCO <=> BROH + CO,"{'BROH': 1.0, 'CO': 1.0}","{'BRO': 1.0, 'HCO': 1.0}"
357,1.7435517645454346e-06,C3H6 + H (+M) <=> iC3H7 (+M),{'iC3H7': 1.0},"{'C3H6': 1.0, 'H': 1.0}"
1074,1.7404574736099574e-06,CH3-CHF2 + OH <=> CHF2-CH2 + H2O,"{'CHF2-CH2': 1.0, 'H2O': 1.0}","{'CH3-CHF2': 1.0, 'OH': 1.0}"
511,1.7268419432378728e-06,C4H6-2 <=> C4H612,{'C4H612': 1.0},{'C4H6-2': 1.0}
892,1.7252539897203953e-06,CF3 + CH3OH <=> CH2OH + CHF3,"{'CH2OH': 1.0, 'CHF3': 1.0}","{'CF3': 1.0, 'CH3OH': 1.0}"
730,1.6734799161744449e-06,C6H5OH <=> C5H6 + CO,"{'C5H6': 1.0, 'CO': 1.0}",{'C6H5OH': 1.0}
457,1.6263904612919397e-06,O2 + nC4H5 <=> CH2CHCHCHO + O,"{'CH2CHCHCHO': 1.0, 'O': 1.0}","{'O2': 1.0, 'nC4H5': 1.0}"
232,-1.6262961952789666e-06,CH3 + CH3CHO <=> CH3CO + CH4,"{'CH3CO': 1.0, 'CH4': 1.0}","{'CH3': 1.0, 'CH3CHO': 1.0}"
987,1.6207772463154353e-06,CHF2-CF3 <=> CF2:CF2 + HF,"{'CF2:CF2': 1.0, 'HF': 1.0}",{'CHF2-CF3': 1.0}
741,1.5930825763003824e-06,"C5H6 + O <=> C5H5O(1,3) + H","{'C5H5O(1,3)': 1.0, 'H': 1.0}","{'C5H6': 1.0, 'O': 1.0}"
527,-1.5636295274824257e-06,CH3CHCHCHO + H <=> C2H3CHO + CH3,"{'C2H3CHO': 1.0, 'CH3': 1.0}","{'CH3CHCHCHO': 1.0, 'H': 1.0}"
772,1.548045620438062e-06,C5H4O <=> 2 C2H2 + CO,"{'C2H2': 2.0, 'CO': 1.0}",{'C5H4O': 1.0}
655,-1.526503120503972e-06,C6H3 + H <=> C2H2 + C4H2,"{'C2H2': 1.0, 'C4H2': 1.0}","{'C6H3': 1.0, 'H': 1.0}"
341,-1.5010140168669847e-06,CH3CCH2 + H <=> H2 + pC3H4,"{'H2': 1.0, 'pC3H4': 1.0}","{'CH3CCH2': 1.0, 'H': 1.0}"
1000,-1.4745007529045838e-06,CF3-CF2 + H <=> CF2:CF2 + HF,"{'CF2:CF2': 1.0, 'HF': 1.0}","{'CF3-CF2': 1.0, 'H': 1.0}"
781,1.4651869287602578e-06,C2H3 + aC3H5 <=> H + lC5H7,"{'H': 1.0, 'lC5H7': 1.0}","{'C2H3': 1.0, 'aC3H5': 1.0}"
713,-1.4606284368280559e-06,C6H5 + H <=> H2 + o-C6H4,"{'H2': 1.0, 'o-C6H4': 1.0}","{'C6H5': 1.0, 'H': 1.0}"
356,-1.4418059858204172e-06,C3H6 + H (+M) <=> nC3H7 (+M),{'nC3H7': 1.0},"{'C3H6': 1.0, 'H': 1.0}"
690,-1.3956878476642236e-06,C6H5CHO + OH <=> C6H5CO + H2O,"{'C6H5CO': 1.0, 'H2O': 1.0}","{'C6H5CHO': 1.0, 'OH': 1.0}"
10,-1.382338725812055e-06,2 O + M <=> O2 + M,{'O2': 1.0},{'O': 2.0}
769,1.3617822489630314e-06,"C5H5O(1,3) <=> CO + c-C4H5","{'CO': 1.0, 'c-C4H5': 1.0}","{'C5H5O(1,3)': 1.0}"
852,-1.3564305564800842e-06,CF4 + M <=> CF3 + F + M,"{'CF3': 1.0, 'F': 1.0}",{'CF4': 1.0}
1397,-1.297694721760491e-06,CH3OH + F <=> CH3O + HF,"{'CH3O': 1.0, 'HF': 1.0}","{'CH3OH': 1.0, 'F': 1.0}"
720,1.2954304649773156e-06,C6H5 + CH4 <=> C6H6 + CH3,"{'C6H6': 1.0, 'CH3': 1.0}","{'C6H5': 1.0, 'CH4': 1.0}"
753,1.2947429279289741e-06,C5H5 + O <=> CO + nC4H5,"{'CO': 1.0, 'nC4H5': 1.0}","{'C5H5': 1.0, 'O': 1.0}"
366,-1.2781992544105718e-06,C3H6 + O <=> CH3CCH2 + OH,"{'CH3CCH2': 1.0, 'OH': 1.0}","{'C3H6': 1.0, 'O': 1.0}"
332,-1.2755520008021168e-06,HO2 + aC3H5 <=> C3H6 + O2,"{'C3H6': 1.0, 'O2': 1.0}","{'HO2': 1.0, 'aC3H5': 1.0}"
427,-1.26691471736836e-06,nC4H3 <=> iC4H3,{'iC4H3': 1.0},{'nC4H3': 1.0}
1362,-1.2573767353543613e-06,C2F2 + OH <=> CF2CO + H,"{'CF2CO': 1.0, 'H': 1.0}","{'C2F2': 1.0, 'OH': 1.0}"
748,-1.2438727606137314e-06,C5H6 + CH3 <=> C5H5 + CH4,"{'C5H5': 1.0, 'CH4': 1.0}","{'C5H6': 1.0, 'CH3': 1.0}"
172,1.2325491213396272e-06,C2H2 + CH3 <=> CH3CHCH,{'CH3CHCH': 1.0},"{'C2H2': 1.0, 'CH3': 1.0}"
731,-1.1887851442299358e-06,C6H5OH + OH <=> C6H5O + H2O,"{'C6H5O': 1.0, 'H2O': 1.0}","{'C6H5OH': 1.0, 'OH': 1.0}"
740,-1.1627045611115856e-06,C5H6 + O <=> C5H5 + OH,"{'C5H5': 1.0, 'OH': 1.0}","{'C5H6': 1.0, 'O': 1.0}"
687,1.1444301402942765e-06,C6H5 + HCO <=> C6H5CHO,{'C6H5CHO': 1.0},"{'C6H5': 1.0, 'HCO': 1.0}"
1553,-1.1300893222272905e-06,BRO + CH3O <=> BROH + CH2O,"{'BROH': 1.0, 'CH2O': 1.0}","{'BRO': 1.0, 'CH3O': 1.0}"
1399,-1.0841020633756217e-06,CH2O + F <=> HCO + HF,"{'HCO': 1.0, 'HF': 1.0}","{'CH2O': 1.0, 'F': 1.0}"
695,-1.0795733371593584e-06,C6H5CHO + CH3 <=> C6H5CO + CH4,"{'C6H5CO': 1.0, 'CH4': 1.0}","{'C6H5CHO': 1.0, 'CH3': 1.0}"
1050,-1.0626490582018008e-06,CHF + CHF3 <=> CHF:CF2 + HF,"{'CHF:CF2': 1.0, 'HF': 1.0}","{'CHF': 1.0, 'CHF3': 1.0}"
463,-1.0551940209389428e-06,OH + iC4H5 <=> C4H4 + H2O,"{'C4H4': 1.0, 'H2O': 1.0}","{'OH': 1.0, 'iC4H5': 1.0}"
700,1.049193097228881e-06,O + OC6H4CH3 <=> C6H4O2 + CH3,"{'C6H4O2': 1.0, 'CH3': 1.0}","{'O': 1.0, 'OC6H4CH3': 1.0}"
423,-1.0227527767732216e-06,C2H + C4H2 <=> C6H2 + H,"{'C6H2': 1.0, 'H': 1.0}","{'C2H': 1.0, 'C4H2': 1.0}"
1367,-1.019113551450671e-06,CH2 + CHF2 <=> CH2:CHF + F,"{'CH2:CHF': 1.0, 'F': 1.0}","{'CH2': 1.0, 'CHF2': 1.0}"
1464,-1.013684817284161e-06,BR2 + C2H3 <=> BR + C2H3BR,"{'BR': 1.0, 'C2H3BR': 1.0}","{'BR2': 1.0, 'C2H3': 1.0}"
208,-9.982458363686665e-07,2 C2H3 <=> C2H2 + C2H4,"{'C2H2': 1.0, 'C2H4': 1.0}",{'C2H3': 2.0}
571,-9.940305362549043e-07,O + iC4H8 <=> CH2CO + 2 CH3,"{'CH2CO': 1.0, 'CH3': 2.0}","{'O': 1.0, 'iC4H8': 1.0}"
780,9.373184505097388e-07,c-C4H5 <=> C2H2 + C2H3,"{'C2H2': 1.0, 'C2H3': 1.0}",{'c-C4H5': 1.0}
1169,-9.340575787692203e-07,CH3-CHF + O2 <=> CH2:CHF + HO2,"{'CH2:CHF': 1.0, 'HO2': 1.0}","{'CH3-CHF': 1.0, 'O2': 1.0}"
762,9.230275234057505e-07,C5H5OH + H <=> C5H4OH + H2,"{'C5H4OH': 1.0, 'H2': 1.0}","{'C5H5OH': 1.0, 'H': 1.0}"
276,9.156525070536963e-07,C2H3 + C2H5 (+M) <=> C4H81 (+M),{'C4H81': 1.0},"{'C2H3': 1.0, 'C2H5': 1.0}"
451,-9.064475023612991e-07,H + nC4H5 <=> C4H4 + H2,"{'C4H4': 1.0, 'H2': 1.0}","{'H': 1.0, 'nC4H5': 1.0}"
1392,8.86346459742549e-07,CFCO + F <=> CF2 + CO,"{'CF2': 1.0, 'CO': 1.0}","{'CFCO': 1.0, 'F': 1.0}"
1438,8.628820002958552e-07,CF4 + CH3 <=> CF3 + CH3F,"{'CF3': 1.0, 'CH3F': 1.0}","{'CF4': 1.0, 'CH3': 1.0}"
1604,8.54605079384178e-07,BR + C3H8 <=> HBR + iC3H7,"{'HBR': 1.0, 'iC3H7': 1.0}","{'BR': 1.0, 'C3H8': 1.0}"
1402,-8.378538338235158e-07,F + HCO <=> CO + HF,"{'CO': 1.0, 'HF': 1.0}","{'F': 1.0, 'HCO': 1.0}"
539,8.342535224847466e-07,C4H7 + H <=> CH3 + aC3H5,"{'CH3': 1.0, 'aC3H5': 1.0}","{'C4H7': 1.0, 'H': 1.0}"
367,-8.093657644246024e-07,C3H6 + O <=> CH3CHCH + OH,"{'CH3CHCH': 1.0, 'OH': 1.0}","{'C3H6': 1.0, 'O': 1.0}"
264,8.01572366914448e-07,C2H3 + C2H4 <=> C4H7,{'C4H7': 1.0},"{'C2H3': 1.0, 'C2H4': 1.0}"
556,7.988747937795348e-07,C4H81 + O <=> C4H7 + OH,"{'C4H7': 1.0, 'OH': 1.0}","{'C4H81': 1.0, 'O': 1.0}"
546,-7.936130546564119e-07,H + iC4H7 <=> CH3 + CH3CCH2,"{'CH3': 1.0, 'CH3CCH2': 1.0}","{'H': 1.0, 'iC4H7': 1.0}"
680,7.901434909209811e-07,C6H5CH2 + HO2 <=> C6H5CHO + H + OH,"{'C6H5CHO': 1.0, 'H': 1.0, 'OH': 1.0}","{'C6H5CH2': 1.0, 'HO2': 1.0}"
548,7.861717622989057e-07,HO2 + iC4H7 <=> CH2O + CH3CCH2 + OH,"{'CH2O': 1.0, 'CH3CCH2': 1.0, 'OH': 1.0}","{'HO2': 1.0, 'iC4H7': 1.0}"
1379,-7.83145736832492e-07,CF3 + CHF <=> CHF:CF2 + F,"{'CHF:CF2': 1.0, 'F': 1.0}","{'CF3': 1.0, 'CHF': 1.0}"
853,-7.637510260494468e-07,CH2* + HF <=> CHF + H2,"{'CHF': 1.0, 'H2': 1.0}","{'CH2*': 1.0, 'HF': 1.0}"
1260,7.487209647773838e-07,CH2O + CH3-CF2 <=> CH3-CHF2 + HCO,"{'CH3-CHF2': 1.0, 'HCO': 1.0}","{'CH2O': 1.0, 'CH3-CF2': 1.0}"
1421,-7.368460384162436e-07,CF3CHO + H <=> CF3CO + H2,"{'CF3CO': 1.0, 'H2': 1.0}","{'CF3CHO': 1.0, 'H': 1.0}"
723,-7.226382807841964e-07,C6H4O2 <=> C5H4O + CO,"{'C5H4O': 1.0, 'CO': 1.0}",{'C6H4O2': 1.0}
1064,-7.125505014693797e-07,2 CHF2 <=> CF2 + CH2F2,"{'CF2': 1.0, 'CH2F2': 1.0}",{'CHF2': 2.0}
836,-7.078863328776511e-07,CF2 + CH2F <=> CHF:CF2 + H,"{'CHF:CF2': 1.0, 'H': 1.0}","{'CF2': 1.0, 'CH2F': 1.0}"
1205,-7.036785060636622e-07,CH3-CHF + OH => CH2CO + H2 + HF,"{'CH2CO': 1.0, 'H2': 1.0, 'HF': 1.0}","{'CH3-CHF': 1.0, 'OH': 1.0}"
1299,-7.002713663250052e-07,CH2:CHF + H (+M) <=> CH3-CHF (+M),{'CH3-CHF': 1.0},"{'CH2:CHF': 1.0, 'H': 1.0}"
507,-6.939338961716276e-07,C4H612 + O <=> OH + iC4H5,"{'OH': 1.0, 'iC4H5': 1.0}","{'C4H612': 1.0, 'O': 1.0}"
441,6.922825694157876e-07,C4H4 + H <=> nC4H5,{'nC4H5': 1.0},"{'C4H4': 1.0, 'H': 1.0}"
657,-6.778357520953231e-07,C6H3 + H <=> C6H2 + H2,"{'C6H2': 1.0, 'H2': 1.0}","{'C6H3': 1.0, 'H': 1.0}"
404,-6.746180027500078e-07,O2 + nC3H7 <=> C3H6 + HO2,"{'C3H6': 1.0, 'HO2': 1.0}","{'O2': 1.0, 'nC3H7': 1.0}"
468,6.721764309390772e-07,O2 + iC4H5 <=> CH2CHO + CH2CO,"{'CH2CHO': 1.0, 'CH2CO': 1.0}","{'O2': 1.0, 'iC4H5': 1.0}"
211,6.577941329637055e-07,CH2CHO + H <=> CH3CO + H,"{'CH3CO': 1.0, 'H': 1.0}","{'CH2CHO': 1.0, 'H': 1.0}"
718,-6.472345403121924e-07,C6H5 + HO2 <=> C6H5O + OH,"{'C6H5O': 1.0, 'OH': 1.0}","{'C6H5': 1.0, 'HO2': 1.0}"
768,-6.470567909655186e-07,"C5H4O + H <=> C5H5O(1,3)","{'C5H5O(1,3)': 1.0}","{'C5H4O': 1.0, 'H': 1.0}"
1356,-6.396922953616392e-07,C2F2 + H (+M) <=> CHF:CF[Z] (+M),{'CHF:CF[Z]': 1.0},"{'C2F2': 1.0, 'H': 1.0}"
770,-6.253754993340786e-07,"C5H5O(1,3) + O2 <=> C5H4O + HO2","{'C5H4O': 1.0, 'HO2': 1.0}","{'C5H5O(1,3)': 1.0, 'O2': 1.0}"
476,-6.213548360803912e-07,C4H6 <=> H + nC4H5,"{'H': 1.0, 'nC4H5': 1.0}",{'C4H6': 1.0}
1042,-6.204927976831491e-07,CH2* + CH3F <=> C2H4 + HF,"{'C2H4': 1.0, 'HF': 1.0}","{'CH2*': 1.0, 'CH3F': 1.0}"
929,6.17735147855663e-07,CHF + HO2 <=> CHF:O + OH,"{'CHF:O': 1.0, 'OH': 1.0}","{'CHF': 1.0, 'HO2': 1.0}"
1426,6.134962087460225e-07,CF3CHO (+M) <=> CF2CO + HF (+M),"{'CF2CO': 1.0, 'HF': 1.0}",{'CF3CHO': 1.0}
1488,6.119178877393667e-07,2 BRO <=> 2 BR + O2,"{'BR': 2.0, 'O2': 1.0}",{'BRO': 2.0}
1319,5.995194688608668e-07,CHF:CF2 + O <=> CF:O + CHF2,"{'CF:O': 1.0, 'CHF2': 1.0}","{'CHF:CF2': 1.0, 'O': 1.0}"
349,-5.963091257913176e-07,CH3CHCH + H <=> H2 + pC3H4,"{'H2': 1.0, 'pC3H4': 1.0}","{'CH3CHCH': 1.0, 'H': 1.0}"
115,-5.900402819073537e-07,CH2OH + H (+M) <=> CH3OH (+M),{'CH3OH': 1.0},"{'CH2OH': 1.0, 'H': 1.0}"
1023,5.860585594544977e-07,2 CH2F <=> CH2:CHF + HF,"{'CH2:CHF': 1.0, 'HF': 1.0}",{'CH2F': 2.0}
1548,-5.857441721735256e-07,C2H5BR + CF3 <=> C2H5 + CF3BR,"{'C2H5': 1.0, 'CF3BR': 1.0}","{'C2H5BR': 1.0, 'CF3': 1.0}"
573,-5.846177306755623e-07,O + iC4H8 <=> OH + iC4H7,"{'OH': 1.0, 'iC4H7': 1.0}","{'O': 1.0, 'iC4H8': 1.0}"
732,-5.587313793789173e-07,C6H5OH + H <=> C6H5O + H2,"{'C6H5O': 1.0, 'H2': 1.0}","{'C6H5OH': 1.0, 'H': 1.0}"
1063,-5.521517012319791e-07,CH2F + CHF2 <=> CF2 + CH3F,"{'CF2': 1.0, 'CH3F': 1.0}","{'CH2F': 1.0, 'CHF2': 1.0}"
746,-5.493627509701808e-07,C5H6 + O2 <=> C5H5 + HO2,"{'C5H5': 1.0, 'HO2': 1.0}","{'C5H6': 1.0, 'O2': 1.0}"
699,5.320969042880285e-07,H + OC6H4CH3 <=> C6H5O + CH3,"{'C6H5O': 1.0, 'CH3': 1.0}","{'H': 1.0, 'OC6H4CH3': 1.0}"
978,-5.305176879973243e-07,2 CF:O <=> CF2:O + CO,"{'CF2:O': 1.0, 'CO': 1.0}",{'CF:O': 2.0}
701,-5.289794929311583e-07,HOC6H4CH3 + OH <=> H2O + OC6H4CH3,"{'H2O': 1.0, 'OC6H4CH3': 1.0}","{'HOC6H4CH3': 1.0, 'OH': 1.0}"
625,-5.276830944502636e-07,CH3COCH3 + OH <=> CH2CO + CH3 + H2O,"{'CH2CO': 1.0, 'CH3': 1.0, 'H2O': 1.0}","{'CH3COCH3': 1.0, 'OH': 1.0}"
207,-5.253889377228649e-07,2 C2H3 <=> H + nC4H5,"{'H': 1.0, 'nC4H5': 1.0}",{'C2H3': 2.0}
743,5.212643443117527e-07,C5H6 + O <=> CO + H + nC4H5,"{'CO': 1.0, 'H': 1.0, 'nC4H5': 1.0}","{'C5H6': 1.0, 'O': 1.0}"
205,-4.989040058733402e-07,2 C2H3 <=> C4H6,{'C4H6': 1.0},{'C2H3': 2.0}
702,-4.906003652471906e-07,H + HOC6H4CH3 <=> H2 + OC6H4CH3,"{'H2': 1.0, 'OC6H4CH3': 1.0}","{'H': 1.0, 'HOC6H4CH3': 1.0}"
1028,-4.880909482707808e-07,2 CHF2 <=> CHF:CF2 + HF,"{'CHF:CF2': 1.0, 'HF': 1.0}",{'CHF2': 2.0}
