grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.027984375,0.9254924667460611,734.0755591630242,0.44952377780693115,0.722940308572681,0.0,0.0,3.932998960788376e-06,0.04077100917896347,0.18436437359671182,0.030588843126252686,1.7176046580255511e-18,2.996098140080637e-14,1.3618059903420983e-07,2.3931328616619856e-07,0.0010326080120684293,0.0,6.980206699039094e-28,0.0003017020007878223,0.0001797668392959645,0.010054480324140781,0.008081086933686364,5.6196662358549234e-08,1.3072526658844398e-10,1.7652267253717844e-05,0.00047135932719539884,6.744164559439659e-10,3.908259112103738e-15,5.143757129124841e-05,8.629091068039383e-14,8.375829530827937e-11,0.00021705666961394286,7.080612558365602e-06,8.063625999561738e-06,9.362171841237654e-10,0.00020940363820636003,0.00045277530141656785,2.3635890003242076e-07,3.479026683067464e-09,4.716268130767608e-10,3.56636653388896e-08,4.544371761250789e-06,0.0,8.944891213143125e-23,0.0,0.0,0.0,1.529206922950748e-26,0.0,0.0,0.0,1.3521396844665399e-25,1.9631644711400783e-22,0.0,0.0,1.0849693719879942e-22,0.0,1.1641154575084642e-26,0.0,0.0,0.0,1.6588266581363906e-36,0.0,0.0,3.5502037896345953e-40,1.0100296089233134e-37,0.0,3.5905603617631656e-08,0.0,2.099526130404948e-23,6.23713866509588e-24,0.0,9.624904299138044e-22,0.0,0.0,1.650913188193264e-17,3.721423561145389e-11,6.328461157106018e-14,1.179107876493913e-05,0.0,1.9563591404958494e-07,1.3065940884650874e-22,0.0,0.0002294801027788317,0.0,0.0,6.168770963020096e-35,9.014564233728865e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.418838032520025e-24,0.0,0.0,6.2304826426405105e-24,6.077462250120336e-26,1.5182648761425369e-22,0.0,0.0,0.0,0.0,0.0,0.0,3.36296543972296e-23,6.326135732011855e-42,0.0,5.623733667075285e-11,2.3804758569590068e-22,4.596117984415278e-22,0.0,0.0,0.0,1.445000379322801e-33,1.1593925643072239e-23,7.372808619777596e-29,8.380473220021699e-23,3.612797108275982e-38,0.0,0.0,0.0,2.2243397307981084e-23,0.0,2.916544699810357e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0140240552444161e-08,2.391876930160119e-15,8.562483717259868e-10,0.0,0.0,7.457073152031804e-11,0.0,0.0,4.242976311156237e-14,9.754229730720069e-19
0.027992187499999998,0.9560521234988171,757.8975560422471,0.4351550085585475,0.7229398024794378,0.0,0.0,5.200857392797823e-06,0.03997373376839056,0.18210439759434394,0.03218869903383862,7.361729403504471e-18,8.276225363620014e-14,2.1025775476644053e-07,3.413499830990887e-07,0.0010508144205110866,0.0,6.982458201833481e-28,0.0003231464504094173,0.00018591858685815875,0.01069645331297279,0.008738925458325832,8.657147248967138e-08,2.3318573788637455e-10,2.4268633613412272e-05,0.0005036746177072327,1.1474954023510177e-09,9.607417313935568e-15,5.5362096155854644e-05,2.2701309089112646e-13,1.4921368804847654e-10,0.0002336794188493444,7.658433162459914e-06,8.766463406370377e-06,1.5833267465079435e-09,0.00022557809694154473,0.0004907888137610458,4.0678529181093026e-07,5.155789800761856e-09,5.380092598415732e-10,5.732718378065914e-08,4.962125567638528e-06,0.0,8.773057312284286e-23,0.0,0.0,0.0,7.293045749615753e-27,0.0,0.0,0.0,3.3829516702767633e-25,1.538952240460323e-22,0.0,0.0,8.941311419968572e-23,0.0,1.4504233039277764e-26,0.0,0.0,0.0,5.9836327663046366e-36,0.0,0.0,3.903271049541382e-40,9.4078364744801e-38,0.0,5.764041308745832e-08,0.0,2.0635454038288507e-23,3.6703362886625005e-24,0.0,9.556272881187982e-22,0.0,0.0,3.445041569502138e-17,6.181067398645678e-11,9.566084256963592e-14,1.203016194006433e-05,0.0,2.1926629663512655e-07,1.2810370997859094e-22,0.0,0.0002244161685583309,0.0,0.0,1.2748010701986409e-34,8.868563970758993e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.608035783570502e-24,0.0,0.0,7.167898681400444e-24,4.2005878342446716e-26,1.4311383585418036e-22,0.0,0.0,0.0,0.0,0.0,0.0,3.3460197929588084e-23,3.6291509720226933e-41,0.0,6.118914046550206e-11,2.3283224111112097e-22,4.363507888148812e-22,0.0,0.0,0.0,1.607696208712245e-33,7.776588274254851e-24,1.219492412040684e-28,8.063794958787792e-23,1.3691347390224393e-37,0.0,0.0,0.0,2.223500171993018e-23,0.0,3.2227977956615554e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1559830601504107e-08,3.886428080338804e-15,9.853154400766358e-10,0.0,0.0,5.405898424970022e-11,0.0,0.0,3.6440396945429163e-14,2.513564885779068e-18
0.027999999999999997,0.9876801412881382,782.5353268565941,0.4212202438746574,0.7229465904338924,0.0,0.0,6.7532690710345136e-06,0.03914468322945301,0.17974179610462282,0.03383952863754558,2.7616038170302338e-17,2.0979193195285604e-13,3.1256023839622174e-07,4.822352984457025e-07,0.0010690208298660578,0.0,6.984814724129305e-28,0.00034378648649325747,0.00019134216184650392,0.011369990963032968,0.00944135445330092,1.3104987861148103e-07,3.994033074612238e-10,3.261393219699937e-05,0.000536780223799072,1.9116193745001917e-09,2.3317499062332877e-14,5.953762955335084e-05,5.538523006862425e-13,2.5495995654073114e-10,0.0002511809776925781,8.01763687634101e-06,9.513846872127011e-06,2.5943247839966273e-09,0.00024274363781192333,0.0005311704410929885,6.641395029013314e-07,7.529260766760523e-09,6.092193993908164e-10,8.876154512584631e-08,5.414600343664875e-06,0.0,8.602658021411857e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.661506992698274e-25,1.1003165875470777e-22,0.0,0.0,7.02928802136243e-23,0.0,1.5441038808035467e-26,0.0,0.0,0.0,2.0728602229489306e-35,0.0,0.0,4.160254524624648e-40,8.53086837692916e-38,0.0,9.11352750448743e-08,0.0,2.0246525599826057e-23,1.8300333706900224e-24,0.0,9.469469822953994e-22,0.0,0.0,7.015906959697171e-17,9.871289232511237e-11,1.409483949347706e-13,1.1929569097745688e-05,0.0,2.455006357862913e-07,1.2511951406269656e-22,0.0,0.00021385198223582936,0.0,0.0,2.3416270494095305e-34,8.014811311014852e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.330058226077265e-24,0.0,0.0,7.105986062583943e-24,2.4477853609920542e-26,1.33578111361622e-22,0.0,0.0,0.0,0.0,0.0,0.0,3.3271280283737437e-23,1.9772640087103413e-40,0.0,6.570486473848063e-11,2.265048603220347e-22,4.1059002742495574e-22,0.0,0.0,0.0,1.726898968332712e-33,4.733918550058748e-24,1.9705696727677275e-28,7.710017497007265e-23,4.9088358247054815e-37,0.0,0.0,0.0,2.222585927242088e-23,0.0,3.556945977314683e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3238299134108146e-08,6.135178542552912e-15,1.1338419157954705e-09,0.0,0.0,4.0018487614211816e-11,0.0,0.0,3.168174011140629e-14,6.3060929821545976e-18
0.028007812499999996,1.0203530655787283,807.9690086437579,0.40773226838651117,0.7229610115631141,0.0,0.0,8.617317271913134e-06,0.03828378337503878,0.17727633185415648,0.03554033671329896,9.392579964200809e-17,4.963487032955096e-13,4.505180823453654e-07,6.75658396274678e-07,0.0010872214416746038,0.0,6.98727288246399e-28,0.000363061454778341,0.0001959160172155065,0.012075552475413847,0.010190014463063139,1.952514578052055e-07,6.588084629624147e-10,4.2893244722529666e-05,0.0005703044618507202,3.140626430880254e-09,5.6208769553125716e-14,6.397593693012976e-05,1.276018926303502e-12,4.188892295240196e-10,0.0002694997556281598,8.116585097155731e-06,1.0304610889488378e-05,4.138677807494491e-09,0.00026090841371519927,0.0005737663193481009,1.0312608239022231e-06,1.0834498731259034e-08,6.857244123981871e-10,1.3295831215387477e-07,5.9039846604027264e-06,0.0,8.431279679479234e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6141597717982378e-24,6.655079919164753e-23,0.0,0.0,5.206507294384048e-23,2.038689521208693e-28,1.261102138330712e-26,0.0,0.0,0.0,6.883793409518885e-35,0.0,0.0,4.308600739155692e-40,7.549759842460169e-38,0.0,1.4185292306095334e-07,0.0,1.9830361932335994e-23,7.373288188315984e-25,0.0,9.360306994485255e-22,0.0,0.0,1.392554571831757e-16,1.520450086326009e-10,2.016091378230452e-13,1.1412363240893609e-05,0.0,2.7454926989972753e-07,1.21670886077106e-22,0.0,0.0001977368629416303,0.0,0.0,3.5578827877565824e-34,6.437105344952361e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.536676104709386e-24,0.0,0.0,6.094676516760351e-24,1.1469422406385789e-26,1.2327710840653165e-22,0.0,0.0,0.0,0.0,0.0,0.0,3.3062309883342433e-23,1.0212625923353388e-39,0.0,6.934979738388866e-11,2.185459403384968e-22,3.824388058591736e-22,0.0,0.0,0.0,1.8075790148882066e-33,2.6208324459619837e-24,3.1057117048867036e-28,7.316773947381354e-23,1.659193704929688e-36,0.0,0.0,0.0,2.221593607033713e-23,0.0,3.9206076342164797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5241329745946314e-08,9.476494169729078e-15,1.303697789435322e-09,0.0,0.0,3.020623237567516e-11,0.0,0.0,2.7909227833521765e-14,1.540839833017565e-17
0.028015624999999995,1.0540433497550934,834.1758224132028,0.3946999618945564,0.7229832610878567,0.0,0.0,1.081818360632085e-05,0.03739101893512389,0.174707645908152,0.03728998478863894,2.9284259163176067e-16,1.1035376167230361e-12,6.322906842670205e-07,9.391083667760793e-07,0.0011054105688988107,0.0,6.9898272992504255e-28,0.0003804546221838296,0.0001995318846005932,0.012813528985131467,0.010986525055286944,2.8643066796520144e-07,1.0491331516084825e-09,5.526165184807275e-05,0.0006037852272858927,5.094805995458009e-09,1.347162420508967e-13,6.869007011778158e-05,2.7960221772356362e-12,6.633677445915805e-10,0.0002885399240956303,7.949801913958678e-06,1.1136987692452245e-05,6.446024773856404e-09,0.0002800690695013902,0.0006182956695835903,1.5221772291608004e-06,1.5364050449362146e-08,7.686010455524688e-10,1.9307973033738083e-07,6.43233320759935e-06,0.0,8.258469566983688e-23,0.0,0.0,0.0,0.0,0.0,0.0,6.365786885570592e-29,3.1607203522322166e-24,2.600078527515934e-23,0.0,0.0,3.578262344409256e-23,5.094924598226895e-28,4.293563614764325e-27,0.0,0.0,0.0,2.1881874412125564e-34,0.0,0.0,4.2802434481532626e-40,6.438199486830718e-38,0.0,2.1728677853962444e-07,0.0,1.9389219353390878e-23,2.2074725646486e-25,0.0,9.223768385067573e-22,0.0,0.0,2.693920297112197e-16,2.2645592024836427e-10,2.7875645692724185e-13,1.0452271473332616e-05,0.0,3.0663291841902983e-07,1.1773836499037015e-22,0.0,0.00017662955979607015,0.0,0.0,3.510511973320247e-34,4.278096046579425e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3188384597625e-24,2.1807348837546613e-30,0.0,4.44180400795618e-24,3.973888402486891e-27,1.1231173235014838e-22,0.0,0.0,0.0,0.0,0.0,0.0,3.283152080673895e-23,4.996294045247002e-39,0.0,7.163495303696728e-11,2.0823403509865687e-22,3.5214076385029365e-22,0.0,0.0,0.0,1.8581024352040685e-33,1.3386658599733937e-24,4.765192125851175e-28,6.882332729323797e-23,5.2691657978001564e-36,0.0,0.0,2.5330835743018958e-27,2.2205198308219647e-23,0.0,4.3154582389051577e-07,9.688996763340303e-29,0.0,0.0,0.0,0.0,0.0,0.0,9.263709392543702e-30,1.7653477178759133e-08,1.4383117039755647e-14,1.4966401783935035e-09,0.0,0.0,2.3260929534694936e-11,0.0,3.61050292038605e-31,2.493401824369497e-14,3.664202582956328e-17
0.028023437499999998,1.0887191184873253,861.1299708313693,0.38212874461282775,0.7230133713030787,0.0,0.0,1.3381654132595508e-05,0.03646643760893935,0.1720351909446081,0.039087185836836014,8.449790109985645e-16,2.3201744955387936e-12,8.66848769499534e-07,1.2945817087771989e-06,0.0011235821841519336,0.0,6.992470698383357e-28,0.0003955252830619932,0.00020209619012051698,0.013584231288821724,0.011832481133743388,4.138572883756665e-07,1.6177722095066031e-09,6.981870958591932e-05,0.0006366898741476828,8.15937113306627e-09,3.2086674294505215e-13,7.369463274060758e-05,5.86186235834612e-12,1.0155290442059266e-09,0.0003081676036167375,7.54919440985387e-06,1.2008732677997472e-05,9.82790088848734e-09,0.00030021205385906007,0.0006643248375352007,2.1360326988325696e-06,2.1489856620773235e-08,8.594031833390391e-10,2.7216136908256084e-07,7.001370470697048e-06,0.0,8.08491336042786e-23,0.0,0.0,0.0,0.0,0.0,0.0,1.5206214444417954e-28,5.73419084960063e-24,0.0,0.0,0.0,2.2401286496995474e-23,8.50947836083781e-28,0.0,0.0,0.0,0.0,6.647910263058039e-34,0.0,0.0,4.101096100707062e-40,5.320016299793915e-38,0.0,3.274712004901699e-07,0.0,1.8925475449058482e-23,3.3102825245927034e-26,0.0,9.053880693679238e-22,0.0,0.0,5.087094685216362e-16,3.2713186474305617e-10,3.709996943611749e-13,9.099505931158122e-06,0.0,3.419828390601874e-07,1.1331879882967425e-22,0.0,0.00015175710178864696,0.0,0.0,0.0,1.8385413217492372e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.835329856268474e-24,1.3033512389207114e-29,0.0,2.598507935765951e-24,6.850780523785995e-28,1.008314065077003e-22,0.0,0.0,0.0,0.0,0.0,0.0,3.2575859389987867e-23,2.3125164822567808e-38,0.0,7.209912594288372e-11,1.9472693202331905e-22,3.200871577525892e-22,0.0,0.0,0.0,1.8876427280312044e-33,6.49415245874094e-25,7.107120109870242e-28,6.40604079719574e-23,1.567194032940528e-35,0.0,0.0,3.123677985546523e-26,2.2193613725504534e-23,0.0,4.7432469791942654e-07,1.1593766236345991e-27,0.0,0.0,0.0,0.0,0.0,0.0,1.164392641658237e-28,2.0584619417637823e-08,2.1520534126469254e-14,1.7142801107123875e-09,0.0,0.0,1.8286743922364724e-11,0.0,2.870641111331564e-30,2.2609466360647332e-14,8.476696252054011e-17
0.028031249999999997,1.1243437777914245,888.8023526620495,0.3700210542373136,0.7230512201707491,0.0,0.0,1.6338466767143845e-05,0.03551015800615984,0.16925825712363252,0.04093050142193565,2.278041648478397e-15,4.643522801561709e-12,1.1641421373537867e-06,1.7693020491095123e-06,0.0011417294271581122,0.0,6.9951939135888e-28,0.0004079333565386196,0.00020353012895813104,0.014387875753509749,0.012729449865292562,5.891944918482147e-07,2.424304405617613e-09,8.662356803496785e-05,0.0006684520425568501,1.2894180429872237e-08,7.581224528742562e-13,7.90060628228783e-05,1.182685174238724e-11,1.5081174218779066e-09,0.00032820976445035977,6.975223897730609e-06,1.2917348367727376e-05,1.4708823513176525e-08,0.0003213191277165817,0.0007112515533036706,2.8549223139108725e-06,2.9697520436656398e-08,9.602158623554201e-10,3.7270136277977505e-07,7.612250954433198e-06,0.0,7.911927218476706e-23,0.0,0.0,0.0,0.0,0.0,0.0,2.3799831549828627e-28,9.615813114734649e-24,0.0,0.0,0.0,1.2493386423879631e-23,1.2320885527503166e-27,0.0,0.0,0.0,0.0,1.927882574694609e-33,0.0,0.0,3.7590919423502746e-40,4.225361580283975e-38,0.0,4.855148048741475e-07,0.0,1.84412925279276e-23,0.0,0.0,8.843571601176832e-22,0.0,0.0,9.402164766061478e-16,4.6000823023158583e-10,4.735312756657458e-13,7.486863354423767e-06,0.0,3.808409204189059e-07,1.0842313582542415e-22,0.0,0.00012492638171532404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.234205288769585e-24,1.7944469826911398e-29,0.0,9.840778234678575e-25,0.0,8.903689194955793e-23,0.0,0.0,0.0,0.0,0.0,0.0,3.229128911545e-23,1.0121031575620276e-37,0.0,7.042737144166835e-11,1.772997754332208e-22,2.86815832535084e-22,0.0,0.0,0.0,1.903982702872457e-33,3.1113969402862177e-25,1.0279500184316946e-27,5.888923658805719e-23,4.3516104370300746e-35,0.0,0.0,6.340725114863526e-26,2.2181151683475612e-23,0.0,5.205816115663119e-07,1.3838607755479442e-27,0.0,0.0,0.0,0.0,0.0,0.0,1.4024120471153776e-28,2.417832844762328e-08,3.183339271781814e-14,1.9580626123703e-09,0.0,0.0,1.4684842929325403e-11,0.0,3.552127222451177e-30,2.0822805041874478e-14,1.907165624063733e-16
0.028039062499999996,1.160875470659203,917.1600612561817,0.3583768289524663,0.7230965746726412,0.0,0.0,1.972969071544788e-05,0.03452238270258653,0.16637611585114856,0.04281834164130036,5.8005522402303785e-15,8.911459696743567e-12,1.535339649940487e-06,2.3964213216041913e-06,0.00115984408991137,0.0,6.9979868265423615e-28,0.00041745291349208857,0.00020376938047623986,0.015224568545612783,0.013678968385527162,8.269458004947985e-07,3.5456887396304903e-09,0.00010573536208289958,0.0006985190895046197,2.009726388150999e-08,1.7736560309285566e-12,8.464294399098378e-05,2.311243049508236e-11,2.1816985483839856e-09,0.0003484561686614829,6.301245944171718e-06,1.3860404956529106e-05,2.1677374723987872e-08,0.0003433767999177325,0.0007583039454571913,3.6483028504281746e-06,4.0639189651422886e-08,1.0736573569817954e-09,4.96157155336857e-07,8.265303868049666e-06,0.0,7.741206415191364e-23,0.0,0.0,0.0,0.0,0.0,0.0,3.2333346808418845e-28,1.4884771780225747e-23,0.0,0.0,0.0,6.027325327616948e-24,1.657309506637722e-27,0.0,0.0,0.0,0.0,5.3284107018119894e-33,0.0,0.0,3.3370054813981174e-40,3.265668679487503e-38,0.0,7.081112882013005e-07,0.0,1.793824528060304e-23,0.0,0.0,8.584537094942949e-22,0.0,0.0,1.7065294049448037e-15,6.323648530219066e-10,5.781701781970473e-13,5.804326434186653e-06,0.0,4.2345967875083547e-07,1.0307443799577625e-22,0.0,9.826047340221391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6030773693850406e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.612664548612068e-24,1.9534086847059395e-29,0.0,0.0,0.0,7.717843125668477e-23,0.0,0.0,0.0,0.0,0.0,0.0,3.1973200435633206e-23,4.186919484480926e-37,0.0,6.657702767707681e-11,1.5572825420166194e-22,2.52993006596329e-22,0.0,0.0,0.0,1.913244236222411e-33,1.5255304947272533e-25,1.4394031176497712e-27,5.334366421680482e-23,1.1245011915849255e-34,0.0,0.0,9.906154961709185e-26,2.216778486600473e-23,0.0,5.705122376025818e-07,1.2900932481850338e-27,0.0,0.0,0.0,0.0,0.0,0.0,1.3143993453811933e-28,2.8622817287648394e-08,4.667312550611068e-14,2.2292530995463478e-09,0.0,0.0,1.2050771803431587e-11,0.0,3.764535718831294e-30,1.9488451173740596e-14,4.1728266445123316e-16
0.028046875,1.198266454064483,946.1657287903611,0.3471939555450155,0.7231491623544553,0.0,0.0,2.361215722984225e-05,0.03350341674070755,0.16338826021530553,0.04474896674070643,1.4224803002521987e-14,1.6571000676319977e-11,1.993097062707997e-06,3.2156921153291607e-06,0.0011779160583541227,0.0,7.000839552532479e-28,0.00042397424967968776,0.0002027641291973754,0.01609428776289103,0.014682541934578689,1.1452431845007168e-06,5.0871272741573875e-09,0.00012727220375213742,0.0007263996031482097,3.088473200612303e-08,4.1365496730835485e-12,9.062635972245826e-05,4.420796215035227e-11,3.08931325876147e-09,0.00036866380266604185,5.5968586115642235e-06,1.4835939680969671e-05,3.159342292158165e-08,0.00036638694877955374,0.000804554549146722,4.482700440993921e-06,5.522944732473251e-08,1.202713209127133e-09,6.423868767997064e-07,8.959791290563796e-06,0.0,7.574672280439838e-23,0.0,0.0,0.0,0.0,0.0,0.0,4.104564613221571e-28,2.125968519110419e-23,0.0,0.0,0.0,2.3604667541707032e-24,2.1316271693058994e-27,0.0,0.0,0.0,0.0,1.4014282886941585e-32,0.0,0.0,2.8714307845626537e-40,2.4582484585491445e-38,0.0,1.0159754370022644e-06,0.0,1.7416915960914346e-23,0.0,0.0,8.267148631886211e-22,0.0,0.0,3.0531425074103957e-15,8.541384050332394e-10,6.750065236562656e-13,4.246562503459759e-06,0.0,4.7010208855700893e-07,9.730689836170721e-23,0.0,7.380074285922627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075383951256072e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.018294270752421e-24,1.931116144530234e-29,0.0,0.0,0.0,6.554894830333496e-23,0.0,0.0,0.0,0.0,0.0,0.0,3.1616709916138134e-23,1.6375612798599537e-36,0.0,6.085871243583786e-11,1.306882929673394e-22,2.193778938523851e-22,0.0,0.0,0.0,1.9193027187998446e-33,7.72070188535617e-26,1.9454539252437626e-27,4.74882700683412e-23,2.6947027392571538e-34,0.0,0.0,1.3838850149940681e-25,2.2153489615989226e-23,0.0,6.243258273665727e-07,1.0933524069416578e-27,0.0,0.0,0.0,0.0,0.0,0.0,1.1173399602039715e-28,3.41652089629422e-08,6.798618345330465e-14,2.5289347979740483e-09,0.0,0.0,1.0107942169952681e-11,0.0,3.827731178197057e-30,1.8542657716260743e-14,8.88536751670467e-16
0.028062499999999997,1.275385771929568,1005.9490664087053,0.3262000244476013,0.7232732424550213,0.0,0.0,3.2918015519545385e-05,0.03140727538209997,0.1571965945971085,0.04866929468505134,7.085590868458007e-14,5.091616286977222e-11,3.1893392072450633e-06,5.527999661178191e-06,0.0012133304713691628,0.0,7.006602874016254e-28,0.0004280403213223895,0.00019704552364418633,0.017902706446164287,0.016820875217414127,2.078036292175535e-06,9.905314506226411e-09,0.0001774482333950254,0.0007737574273066876,6.708572011808903e-08,2.012152290158624e-11,0.00010349033237453564,1.446271630084414e-10,5.832902903843525e-09,0.0004075482242683628,4.27627699995809e-06,1.6848556127861053e-05,6.402125016526146e-08,0.0004145467890582782,0.0008901815872036824,6.166051131698093e-06,9.916888303843295e-08,1.5042487979059709e-09,9.90021107549332e-07,1.0442369719119661e-05,0.0,7.264809005432238e-23,0.0,0.0,0.0,0.0,0.0,0.0,5.9419613030033795e-28,3.4964427666931256e-23,0.0,0.0,0.0,2.7432194854295324e-25,3.225866749306781e-27,0.0,0.0,0.0,0.0,8.307146876769755e-32,0.0,0.0,2.0534558455271613e-40,1.3648259161228066e-38,0.0,1.9929660331442113e-06,0.0,1.63344662570369e-23,0.0,0.0,7.439592231557377e-22,0.0,0.0,9.455252853586849e-15,1.4817018538247433e-09,8.065755355264628e-13,1.963802753160569e-06,0.0,5.745041004426649e-07,8.485791232018747e-23,0.0,3.6610364425385014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978708809498173e-24,1.6573282950746976e-29,0.0,0.0,0.0,4.425788955797481e-23,0.0,0.0,0.0,0.0,0.0,0.0,3.078765735256255e-23,2.1160071902976115e-35,0.0,4.601902064114062e-11,7.641241146965833e-23,1.5613205143245643e-22,0.0,0.0,0.0,1.9290286116055967e-33,2.3651942873818043e-26,3.1701939571378177e-27,3.534395359063287e-23,1.2168506799522422e-33,0.0,0.0,2.2736587925577675e-25,2.2122531462130082e-23,0.0,7.422924916806575e-07,7.0185983096047735e-28,0.0,0.0,0.0,0.0,0.0,0.0,7.177803907188381e-29,4.923633938039381e-08,1.3885698778623847e-13,3.2050412151696916e-09,0.0,0.0,7.49540067810862e-12,0.0,3.764519005223714e-30,1.740842311144956e-14,3.688094585684577e-15
