grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.027984375,0.9241018024995535,734.1554731418863,0.44942910607756054,0.7229413783540165,0.0,0.0,3.032670849402352e-06,0.04063776517300761,0.18434079884559526,0.030615430370424503,1.2684631321252978e-18,2.3418922040370053e-14,1.2856934627521268e-07,2.2437292850576213e-07,0.001046676386589564,0.0,1.6010427690732882e-27,0.0002888522689824374,0.00017296240362136607,0.010122051814498982,0.008049527517075506,4.759694845574011e-08,1.0815015522457492e-10,1.8792504043786925e-05,0.0004917512560795597,6.627524254662844e-10,3.4194251903748443e-15,5.502961653917182e-05,7.412331204542641e-14,6.897345896909671e-11,0.00020477727328941603,7.2637700873493615e-06,8.390422638999123e-06,8.517170942289232e-10,0.00022502862039033372,0.0005093483796311907,2.2531804221040002e-07,2.719118547716646e-09,4.524018903039743e-10,3.429546073422439e-08,4.885137900115428e-06,1.261391271029532e-28,0.0,6.798721212323754e-25,0.0,3.01417793007838e-23,1.1041472359787026e-25,1.338083116689566e-25,0.0,5.36031052220144e-28,0.0,0.0,0.0,6.882167716896322e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019472812099851e-41,2.564796475242041e-38,0.0,3.5959265099852684e-08,0.0,0.0,6.691883626632696e-24,0.0,0.0,3.948853674578948e-27,0.0,1.5781011074897454e-17,3.07749247797735e-11,5.3633956724028134e-14,1.1388882964332378e-05,0.0,2.1103351793197707e-07,2.7984099361087094e-23,0.0,0.00024361724886322447,0.0,0.0,0.0,0.0,4.665695570003729e-39,1.0469515557477328e-30,1.6781603509585714e-32,1.9236200145441283e-27,0.0,0.0,0.0,1.1644781792512615e-23,0.0,4.496198573977193e-37,0.0,2.676818312529529e-23,0.0,0.0,1.8561762335704925e-23,6.533247550930264e-26,1.647517914765358e-22,0.0,0.0,3.867540463816897e-33,1.4755827459743212e-23,0.0,0.0,0.0,0.0,0.0,4.761171021324061e-11,0.0,5.537750624460456e-22,8.123475280289398e-23,0.0,0.0,0.0,4.2180238665421387e-23,5.599501527157329e-28,6.342783489417222e-22,3.9417538345584667e-38,0.0,0.0,0.0,5.2772359828234235e-24,0.0,3.271791942754338e-07,0.0,3.1696351132200186e-25,1.3372021956858845e-23,0.0,0.0,0.0,0.0,0.0,1.0861448108172433e-08,2.4175202718277058e-15,8.753335785192915e-10,0.0,0.0,7.972344889245032e-11,8.800396712274656e-31,0.0,4.5394239668294576e-14,1.0552071850788147e-18
0.027992187499999998,0.9545610106691144,757.9378973336674,0.4350882158186127,0.7229403423041154,0.0,0.0,4.044265547955291e-06,0.03983440908736762,0.18208356250868,0.032214088029818615,5.4912632083521394e-18,6.520733912409258e-14,1.9889886261493024e-07,3.199792102221917e-07,0.0010650905599575223,0.0,1.6015835655819796e-27,0.0003094522129757643,0.0001790164616236519,0.010767296267842529,0.00870376357468633,7.441618502495329e-08,1.9412667345226784e-10,2.5796721750145616e-05,0.0005253067524726352,1.1295074052521708e-09,8.558359134301604e-15,5.9219590139103834e-05,1.96601561242718e-13,1.2369271080489165e-10,0.00022042952059161987,7.838774289420083e-06,9.120496449679755e-06,1.4494479423550904e-09,0.00024239031074812974,0.000551948259133037,3.9182801339141035e-07,4.09189676231342e-09,5.182123996661386e-10,5.534789627785177e-08,5.3311222201797635e-06,6.441816528349889e-29,0.0,5.624758410443472e-25,0.0,2.4700663785514506e-23,2.277324372180608e-25,4.872007512271812e-26,0.0,5.403278002198948e-28,0.0,0.0,0.0,2.8728807641813023e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.831818052347032e-41,2.36918073872582e-38,0.0,5.767646581516632e-08,0.0,0.0,3.6682949150872606e-24,0.0,0.0,3.4181803639411644e-28,0.0,3.3028355621776176e-17,5.144228760423869e-11,8.109263075175379e-14,1.1655386833759499e-05,0.0,2.364798318462353e-07,2.9768436174718305e-23,0.0,0.00023818062320645817,0.0,0.0,0.0,0.0,5.4366983127352054e-39,1.0651177653785853e-31,1.8248110638368205e-33,8.058976745130393e-29,0.0,0.0,0.0,8.899665439174517e-24,0.0,6.858279029974522e-37,0.0,3.060470782007887e-23,0.0,0.0,1.617132253787216e-23,4.2013601158934456e-26,1.57241907493764e-22,0.0,0.0,5.8969689536459e-33,5.770328580889062e-24,0.0,0.0,0.0,0.0,0.0,5.184735888073638e-11,0.0,5.261334313090393e-22,9.126387542116715e-23,0.0,0.0,0.0,2.8047752772828674e-23,9.240119537820859e-28,6.10152348536385e-22,1.5083188362555181e-37,0.0,0.0,0.0,5.33644849880169e-24,0.0,3.614686856344555e-07,0.0,3.660489171817927e-25,1.3189029000587412e-23,0.0,0.0,0.0,0.0,0.0,1.2397845732531285e-08,3.941487363900849e-15,1.0080666840713624e-09,0.0,0.0,5.7919189126396993e-11,1.2283506043851019e-30,0.0,3.90562730991933e-14,2.7145362564923346e-18
0.027999999999999997,0.9860857417326347,782.5353268565941,0.42117863533072536,0.7229465485082294,0.0,0.0,5.291328634091124e-06,0.03899912692099703,0.17972394241834308,0.033863679632122126,2.0766467887315686e-17,1.6638740808457866e-13,2.961420283706724e-07,4.52064878074005e-07,0.0010835024673330651,0.0,1.602147865933317e-27,0.0003293577729656567,0.00018439359591966684,0.011444251014832542,0.00940231718968582,1.1418327344793006e-07,3.3427520013903224e-10,3.460720494094576e-05,0.0005596425129609102,1.8852138307978408e-09,2.1137879290004478e-14,6.367655672694804e-05,4.825481181066173e-13,2.125246540445428e-10,0.00023691487559211491,8.188071744379958e-06,9.896981326318477e-06,2.3858119790646074e-09,0.0002608214234877423,0.0005971583267772693,6.45362449922135e-07,6.0544244947677365e-09,5.885340777051134e-10,8.600901758974703e-08,5.813408223958833e-06,3.000357275148812e-29,0.0,4.360250109160219e-25,0.0,1.9378801123473003e-23,4.369900537726161e-25,1.6401781154949042e-26,0.0,5.470600311082037e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0391894426235975e-40,2.1309234771475845e-38,0.0,9.112139715163777e-08,0.0,0.0,1.6255257447997135e-24,0.0,0.0,2.069079319359232e-29,0.0,6.758010124976472e-17,8.260175654591206e-11,1.1955389269958784e-13,1.1599496157946644e-05,0.0,2.647251450377269e-07,3.117296541264058e-23,0.0,0.00022689479036065667,0.0,0.0,0.0,0.0,6.05433312426061e-39,7.55383410139124e-33,1.3798311979091503e-34,2.5113515862742285e-30,0.0,0.0,0.0,5.53141277611116e-24,3.937561796765841e-24,1.0018230386856127e-36,0.0,3.2607157373984865e-23,0.0,0.0,1.297008971562818e-23,2.1723571157552433e-26,1.489309247763665e-22,0.0,0.0,7.177136129741073e-33,1.8604119764795112e-24,0.0,0.0,0.0,0.0,0.0,5.5735709842501204e-11,0.0,4.954994678861447e-22,9.753260559488194e-23,0.0,0.0,0.0,1.6919374942051272e-23,1.4906227044275887e-27,5.832105261632642e-22,5.473075057485953e-37,0.0,0.0,0.0,5.4022614669385634e-24,0.0,3.988726716441328e-07,0.0,4.22326800274477e-25,1.2977424304407657e-23,0.0,0.0,0.0,0.0,0.0,1.4217579424467583e-08,6.241327185609471e-15,1.1612781693933632e-09,0.0,0.0,4.2967730071438384e-11,1.6718370870901906e-30,0.0,3.401853458461016e-14,6.7997955600531986e-18
0.028007812499999996,1.0186535572052566,807.9286720514002,0.4077129501824846,0.7229603417386655,0.0,0.0,6.798858428163051e-06,0.038131866743200585,0.1772616355659817,0.03556323219007141,7.113494695335797e-17,3.9596426951748724e-13,4.2742733802208907e-07,6.335562272270827e-07,0.0011019055989999666,0.0,1.602734892986127e-27,0.000348045409854755,0.00018897854087241984,0.012153387587781131,0.010146831327096753,1.7227759848948594e-07,5.539693172102003e-10,4.542736196972382e-05,0.0005943625948553016,3.1040553816833227e-09,5.182585613811119e-14,6.841278960329062e-05,1.1170376500483579e-12,3.5083153356426083e-10,0.0002541817385677199,8.271166544134694e-06,1.0718777419946086e-05,3.819310894807632e-09,0.00028033510787131197,0.0006447910535641673,1.010117499413774e-06,8.809394171471725e-09,6.637705214450853e-10,1.2928109572401722e-07,6.334140440895651e-06,1.5653925440077708e-29,0.0,3.001504331407755e-25,0.0,1.427181869668901e-23,7.921105567514858e-25,6.262294833592509e-27,0.0,5.570162151636985e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0547309747769759e-40,1.8485062114107074e-38,0.0,1.4173482597630483e-07,0.0,0.0,5.142832788657309e-25,0.0,0.0,9.680166085846283e-31,0.0,1.3495165278322956e-16,1.2783999423421557e-10,1.7117447399334745e-13,1.1142548253205583e-05,0.0,2.9599493246787685e-07,3.212728447211705e-23,0.0,0.00020971394941554547,0.0,0.0,0.0,0.0,6.32022031037892e-39,4.128717904818235e-34,8.020676847604703e-36,6.162305433310489e-32,0.0,0.0,0.0,2.9090816382535764e-24,1.2734114651010999e-23,1.3781459430137138e-36,0.0,3.265462062100696e-23,0.0,0.0,9.278197436586598e-24,7.965847941186934e-27,1.398227026184021e-22,0.0,0.0,7.238506878767345e-33,5.154517409162763e-25,0.0,0.0,0.0,0.0,0.0,5.891181867821405e-11,0.0,4.61989295386061e-22,1.0063564511430267e-22,0.0,0.0,0.0,9.271522807306734e-24,2.3469032643780487e-27,5.532782812149675e-22,1.8775824275375284e-36,0.0,0.0,0.0,5.475173251599943e-24,0.0,4.3956918046439344e-07,0.0,4.864847789156504e-25,1.2733861409860587e-23,0.0,0.0,0.0,0.0,0.0,1.6392375924962e-08,9.668418511896217e-15,1.3371085173333308e-09,0.0,0.0,3.250051780255115e-11,2.2324120870353806e-30,0.0,3.002319828767983e-14,1.659183444395229e-17
0.028015624999999995,1.0522380617930644,834.096034329775,0.39469988978949816,0.7229819211610219,0.0,0.0,8.591169193321105e-06,0.03723264020421611,0.17469619290311228,0.03731163293039017,2.2326438102320954e-16,8.851608455280544e-13,6.006130762728375e-07,8.810110153580391e-07,0.0011202934262729578,0.0,1.6033434193238477e-27,0.0003650304393706598,0.00019266816137389591,0.012895111182642699,0.010938932151541013,2.5572465320072776e-07,8.860035986418924e-10,5.840607842372336e-05,0.0006289775168344722,5.047984706474076e-09,1.2621689596364971e-13,7.34418584406366e-05,2.4574722951901517e-12,5.579620309251568e-10,0.00027214884889911013,8.084548393913655e-06,1.1584174740680006e-05,5.965329160954633e-09,0.0003009335299180349,0.0006945151090789903,1.5021604003369742e-06,1.2609596901016604e-08,7.449460978668206e-10,1.8836699753014347e-07,6.8953244600893654e-06,1.3793274823902948e-29,0.0,1.5453545642108987e-25,0.0,9.497442553030984e-24,1.3626697529161444e-24,4.11844156445399e-27,0.0,5.707758257676661e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021317759159047e-40,1.5367529831678343e-38,0.0,2.1698027706460847e-07,0.0,0.0,6.204856390399934e-26,0.0,0.0,2.932512125891581e-32,0.0,2.629311847935945e-16,1.9124811559191444e-10,2.3701162078692326e-13,1.0253157627633295e-05,0.0,3.305256893488385e-07,3.2604824223812677e-23,0.0,0.00018724035591370617,0.0,0.0,0.0,0.0,5.996472828604127e-39,1.4501267562095592e-35,2.988482181729598e-37,1.0199229776054189e-33,0.0,0.0,0.0,1.344218121412022e-24,2.0657609244048847e-23,1.736967306936239e-36,0.0,3.1124314443741624e-23,0.0,0.0,5.6270802279188496e-24,1.0870186457205575e-27,1.2994594127396058e-22,0.0,0.0,6.273048470651892e-33,1.279981634906564e-25,0.0,0.0,0.0,0.0,0.0,6.096242830757845e-11,0.0,4.258754715682339e-22,1.0156381593311449e-22,0.0,0.0,0.0,4.673861055323359e-24,3.5999676908913475e-27,5.202297303863164e-22,6.072940991322242e-36,0.0,0.0,0.0,5.555677133726651e-24,0.0,4.83741081473838e-07,0.0,5.590627131061227e-25,1.2454963282849777e-23,0.0,0.0,0.0,0.0,0.0,1.9014453052695574e-08,1.471523257747055e-14,1.5376310255527621e-09,0.0,0.0,2.5078391091696888e-11,2.93573126738491e-30,0.0,2.6871277400162553e-14,3.9408820366098894e-17
0.028023437499999998,1.0868086434135595,861.0125855593753,0.3821447773156864,0.7230113211802138,0.0,0.0,1.0694229678987068e-05,0.036301526289462246,0.17202695393608988,0.03910762439102587,6.4847838949920835e-16,1.8711137901975792e-12,8.243876668751042e-07,1.215318309245723e-06,0.0011386589480866115,0.0,1.6039716948510897e-27,0.00037989636633525804,0.0001953723445087452,0.013669748300168238,0.011780225843332747,3.735998236765434e-07,1.3720221800075513e-09,7.363298226936477e-05,0.0006629254011533801,8.10641227557746e-09,3.0506876409981893e-13,7.877890092493669e-05,5.1709661897878095e-12,8.576388794341434e-10,0.00029070180140126895,7.662447659050813e-06,1.2490975992035487e-05,9.117365921908582e-09,0.0003226089003551881,0.0007458277145695707,2.123118807490567e-06,1.7778494033317678e-08,8.335950600295216e-10,2.6637990029025594e-07,7.498636676152949e-06,1.9232205213906775e-29,0.0,0.0,0.0,5.16923333910398e-24,2.2301879730579287e-24,4.3593150171214385e-27,0.0,5.887564739483028e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34341012982415e-41,1.2125957964304617e-38,0.0,3.2685439856699344e-07,0.0,0.0,0.0,0.0,0.0,9.957591574403426e-34,0.0,5.004632627658132e-16,2.774668545305911e-10,3.1604851685082144e-13,8.97343885949369e-06,0.0,3.685650831768853e-07,3.261582443751802e-23,0.0,0.00016078476965877521,0.0,0.0,0.0,0.0,4.79283257898131e-39,5.76349306950283e-37,1.2574556510061645e-38,0.0,0.0,0.0,0.0,5.611292093017929e-25,2.696715158772955e-23,1.8916678673333857e-36,0.0,2.862272712045725e-23,0.0,0.0,2.5520915622349263e-24,0.0,1.1935871590245846e-22,0.0,0.0,4.7945111040277845e-33,2.9389775459727845e-26,0.0,0.0,0.0,0.0,0.0,6.149426859825682e-11,0.0,3.8760364833911045e-22,1.0116384320547633e-22,0.0,0.0,0.0,2.2245212738817883e-24,5.369493792455005e-27,4.840220955033508e-22,1.8471770345229075e-35,0.0,0.0,0.0,5.6442484533002894e-24,0.0,5.315773151914377e-07,0.0,6.402644954608017e-25,1.213754964681185e-23,0.0,0.0,0.0,0.0,0.0,2.2203503174805037e-08,2.2077176926217987e-14,1.764817310453503e-09,0.0,0.0,1.9753115171824727e-11,3.7961991155059725e-30,0.0,2.4408329589709087e-14,9.10743472964213e-17
0.028031249999999997,1.1223300474156785,888.6502515680032,0.37005001156154227,0.7230484208716645,0.0,0.0,1.3139661903568897e-05,0.03533867877925911,0.16925307855247695,0.04094980188554148,1.7604813731437668e-15,3.7661120273994296e-12,1.1084590471986394e-06,1.66242433232152e-06,0.0011569942054808803,0.0,1.604617523339965e-27,0.0003923172249448918,0.00019701359788872101,0.014477532482214278,0.01267229595575025,5.374403188877495e-07,2.0651042840678756e-09,9.115554057028008e-05,0.0006956102680914321,1.284787059379931e-08,7.302960100517398e-13,8.444091395374667e-05,1.0471332088976655e-11,1.2788997065443386e-09,0.000309691770918979,7.067468635434304e-06,1.343671949393598e-05,1.3677992533544646e-08,0.0003453485310290784,0.0007980388597901788,2.8574851883264294e-06,2.4743068174770747e-08,9.31834582783718e-10,3.6593575351555264e-07,8.145188313112353e-06,2.8997629785185225e-29,0.0,0.0,0.0,1.3568613449271191e-24,3.469807956177348e-24,5.073603820190673e-27,0.0,6.109430905493527e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05450519372934e-41,9.05834383507469e-39,0.0,4.844221633578379e-07,0.0,0.0,0.0,0.0,0.0,1.9481189825583581e-35,0.0,9.328710533856858e-16,3.9191890789343013e-10,4.0441034933087247e-13,7.426901018650365e-06,0.0,4.1037203915518467e-07,3.2193863161323597e-23,0.0,0.00013227064338925215,0.0,0.0,0.0,0.0,2.3686471752030592e-39,1.3224072901025465e-38,3.0649444027121834e-40,6.026366458059119e-38,0.0,0.0,0.0,2.15171073739841e-25,3.095690368669113e-23,1.4613476820816577e-36,0.0,2.5704788126030133e-23,0.0,0.0,3.818164375064518e-25,0.0,1.0815180507047509e-22,0.0,0.0,3.2828600226189716e-33,6.348208522479874e-27,0.0,0.0,0.0,0.0,0.0,6.023361309845508e-11,0.0,3.4779342085457726e-22,9.996960563057997e-23,0.0,0.0,0.0,1.0360741277191484e-24,7.772010919562272e-27,4.447398771034239e-22,5.270488455761711e-35,0.0,0.0,0.0,5.74132515912615e-24,0.0,5.832743147271653e-07,0.0,7.296672548461249e-25,1.1778978844611787e-23,0.0,0.0,0.0,0.0,0.0,2.6115758443653063e-08,3.2744393984868826e-14,2.020512607654452e-09,0.0,0.0,1.5890024762309894e-11,4.8557316847457815e-30,0.0,2.251566959387529e-14,2.0473547591391767e-16
0.028039062499999996,1.1587617852674206,916.9771672316746,0.35841555382859874,0.7230929893624622,0.0,0.0,1.5969713141253023e-05,0.0343443387576718,0.16637370162650983,0.04283661356775052,4.5175523992342e-15,7.273118316476903e-12,1.4638177972457841e-06,2.254058096728844e-06,0.001175289782768087,0.0,1.6052784519574067e-27,0.00040206971572406694,0.00019752641629921968,0.01531858829048884,0.013616701484000791,7.617340119244838e-07,3.034884217935621e-09,0.00011102251970341578,0.0007264508855554109,2.008644158199011e-08,1.7283163379392036e-12,9.044707699742594e-05,2.0546413449053827e-11,1.8583244554435805e-09,0.00032893672262727713,6.374527604728668e-06,1.4419001469144632e-05,2.0210166403094318e-08,0.00036914376663549245,0.0008502721234422269,3.676367598607879e-06,3.4084702608815725e-08,1.0423846022207577e-09,4.886473897348019e-07,8.835268986351148e-06,4.1241441671455483e-29,0.0,0.0,0.0,0.0,5.106482400110863e-24,5.625290562334161e-27,0.0,6.37075447587908e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.520864303259478e-41,6.38505977199349e-39,0.0,7.063319778724464e-07,0.0,0.0,0.0,0.0,0.0,1.6787039796616325e-37,0.0,1.7081407844743392e-15,5.413921730433943e-10,4.953690527434825e-13,5.795817456163307e-06,0.0,4.5621672684704864e-07,3.1383453296339026e-23,0.0,0.00010395314065860897,0.0,0.0,0.0,0.0,0.0,1.8320225888130904e-40,4.9082015751502726e-42,0.0,0.0,0.0,0.0,7.585141350665511e-26,3.2141994182441476e-23,0.0,0.0,2.2738964022521539e-23,0.0,0.0,0.0,0.0,9.645059299257214e-23,0.0,0.0,2.0129868718937393e-33,1.291591210687886e-27,0.0,0.0,0.0,0.0,0.0,5.713317540454159e-11,0.0,3.0721935155934213e-22,9.825019365523081e-23,0.0,0.0,0.0,4.882499574657853e-25,1.0890438056165504e-26,4.026474734127134e-22,1.4067471552958889e-34,0.0,0.0,0.0,5.847285908055419e-24,0.0,6.390375871384667e-07,0.0,8.258440184527028e-25,1.1377602594408265e-23,0.0,0.0,0.0,0.0,0.0,3.0955839552505795e-08,4.8137680289086124e-14,2.3064128225025773e-09,0.0,0.0,1.305988832326761e-11,6.109935517753359e-30,0.0,2.110329927791876e-14,4.476614740190642e-16
0.028046875,1.1960574574999718,945.9569681866556,0.34723937752133344,0.7231447603826723,0.0,0.0,1.9242356661154054e-05,0.03331885263161578,0.16338818756846307,0.044766361847850746,1.1182182968654595e-14,1.3623637443791691e-11,1.9030282676135837e-06,3.028448894220826e-06,0.0011935342720027669,0.0,1.6059520846307079e-27,0.00040903496151124195,0.00019685716094240644,0.016192913113352577,0.014614975338729843,1.0647556264293637e-06,4.377998945834661e-09,0.0001333465392692857,0.0007549295181379019,3.096574217743886e-08,4.072765294847847e-12,9.68191234380633e-05,3.9490993465855295e-11,2.6445445620220845e-09,0.0003482246442314705,5.65405099708003e-06,1.5435881051415032e-05,2.954439199194085e-08,0.00039400022999304656,0.0009014820071733985,4.546706542834874e-06,4.66303389592024e-08,1.1684164892053682e-09,6.345563033258909e-07,9.568097459422767e-06,5.383176254463671e-29,0.0,0.0,0.0,0.0,7.046737718264518e-24,5.824195007578145e-27,0.0,6.666776879387243e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.994661777588588e-41,4.278313286586141e-39,0.0,1.0132587496729908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0829152692537996e-15,7.35287564740057e-10,5.806854900416271e-13,4.271245055045213e-06,0.0,5.063803735936517e-07,3.0232200453091577e-23,0.0,7.799700710536842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.241022803285144e-26,3.0463420292707494e-23,0.0,0.0,1.991660954112036e-23,0.0,0.0,0.0,0.0,8.441471229746163e-23,0.0,0.0,1.0076670500803365e-33,2.2487294652124764e-28,0.0,0.0,0.0,0.0,0.0,5.244219862897611e-11,0.0,2.66772678205899e-22,9.610948977984819e-23,0.0,0.0,0.0,2.345269446964579e-25,1.4737056032206247e-26,3.5824118294090036e-22,3.5014673902803456e-34,0.0,0.0,0.0,5.962420138941427e-24,0.0,6.990832918047922e-07,0.0,9.259637776570775e-25,1.0933259660874662e-23,0.0,0.0,0.0,0.0,0.0,3.699218335377712e-08,7.030945761923816e-14,2.6240483158193095e-09,0.0,0.0,1.0968746747873195e-11,7.610766801960773e-30,0.0,2.010425834893518e-14,9.527672097376844e-16
0.028062499999999997,1.2730035685051218,1005.7056801882136,0.3262506541986713,0.7232671838080649,0.0,0.0,2.7208222647769912e-05,0.03121012725579474,0.1571995671289122,0.04868554843608494,5.677963947960737e-14,4.2529318845669845e-11,3.0548989194837348e-06,5.220378767965103e-06,0.0012292598970601242,0.0,1.607310366607565e-27,0.00041453291764821453,0.00019196398732628742,0.018011171602746488,0.016742432318452943,1.9631920839247485e-06,8.630698699770952e-09,0.00018517281755814214,0.0008028854227910147,6.764203172863917e-08,2.0115149964249954e-11,0.00011050700121283953,1.305699761313327e-10,5.0505433253428734e-09,0.00038563158984851773,4.310671263855677e-06,1.753618420791233e-05,6.028847391838433e-08,0.00044612070042624103,0.0009958536492974295,6.328595181573864e-06,8.485453433143559e-08,1.4645839359133298e-09,9.833711503984087e-07,1.1129835533453114e-05,6.920949730925866e-29,0.0,0.0,0.0,0.0,1.0959360571907533e-23,4.867680043313654e-27,0.0,7.338109518931244e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5553263357829517e-41,1.699186305375666e-39,0.0,1.9875226016956078e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701160194375868e-15,1.2915189532153373e-09,7.01788499190837e-13,2.004680965227075e-06,0.0,6.186344905128149e-07,2.7106931921424884e-23,0.0,3.857856404801898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6935137095615725e-28,2.0283144506727152e-23,0.0,0.0,1.503151660801252e-23,0.0,0.0,0.0,0.0,6.029328592717975e-23,0.0,0.0,1.0073191034841622e-34,2.7816994983660627e-30,0.0,0.0,0.0,0.0,0.0,4.0106465220671256e-11,0.0,1.902757722439645e-22,9.071586336207551e-23,0.0,0.0,0.0,6.386883434598746e-26,2.4055414351084416e-26,2.662773478854933e-22,1.7301228091934336e-33,0.0,0.0,0.0,6.2164339020650615e-24,0.0,8.304993711758541e-07,0.0,1.1215145405802785e-24,9.937603259317598e-24,0.0,0.0,0.0,0.0,0.0,5.3404451543009577e-08,1.4435022879204257e-13,3.3463006762305384e-09,0.0,0.0,8.148754809727863e-12,1.112616273811754e-29,0.0,1.8908873958757998e-14,3.9528220963176145e-15
