grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.028078124999999995,1.3561596941180536,1067.8744623786438,0.30694804802486153,0.7234230119464602,5.0509206013208524e-46,0.0,4.551564366231962e-05,0.029195484965581317,0.15060018456697313,0.05273712424489583,3.286522688656856e-13,1.4891106217624105e-10,4.924684248747238e-06,9.197190032728259e-06,0.0012485851665508744,0.0,7.403375926505024e-28,0.0004222071431370291,0.0001865403080823731,0.019839683190289475,0.019178161159492824,3.598981115648592e-06,1.8960151875699048e-08,0.00024119464416970138,0.0008099037709091421,1.3830163805605648e-07,9.005621217416441e-11,0.00011790473515258804,4.516171320369278e-10,1.074891324036523e-08,0.0004435688479780596,3.26337488552164e-06,1.8975794555759183e-05,1.2750887976662002e-07,0.0004665357707538056,0.0009600747104821433,7.81507488158875e-06,1.7740250518208638e-07,1.904109935285969e-09,1.375338757883726e-06,1.2045133040898221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.732916140870795e-23,0.0,0.0,5.750779322156102e-26,0.0,0.0,0.0,0.0,0.0,1.8429336630719821e-31,2.888919540230372e-40,0.0,0.0,0.0,0.0,3.671476022870746e-06,0.0,0.0,0.0,0.0,2.735775191711732e-22,2.0239738286081574e-36,0.0,2.859539617724749e-14,2.5404440575762444e-09,8.78793486853199e-13,8.336456901281187e-07,0.0,6.957598194994063e-07,0.0,4.450781532744937e-26,1.649163955612364e-05,0.0,0.0,1.836762797787981e-31,0.0,0.0,2.962978502751947e-39,9.057100945399524e-41,1.30136716935823e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444097150163744e-24,0.0,0.0,0.0,0.0,0.0,0.0,2.0755184044955936e-27,0.0,0.0,3.3196493398864043e-23,7.444098727102319e-31,0.0,0.0,0.0,3.2940911661849814e-11,0.0,0.0,3.422374265689044e-22,0.0,0.0,0.0,1.2671701091496962e-26,1.5705579981535012e-26,8.182694606624065e-23,0.0,0.0,0.0,0.0,0.0,0.0,8.75982890465928e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.301725552339456e-08,2.8223019467129827e-13,3.9949408201044425e-09,0.0,0.0,6.018146628773789e-12,0.0,0.0,1.7346210116969276e-14,1.37351566076881e-14
0.028093749999999997,1.4381200466128872,1131.1990962852374,0.2894546751503438,0.7236004560371643,4.983386594498071e-46,0.0,6.264802807629357e-05,0.026885246216123388,0.14364294676054293,0.05691679006714004,1.4188056858134353e-12,4.1715227936986035e-10,7.33933743874969e-06,1.4691033335736112e-05,0.0012830754502382033,0.0,7.4096898598804755e-28,0.0004079713504715708,0.00017118019456676547,0.021883293108311164,0.021761932780306692,5.8950389185724005e-06,3.602565060598149e-08,0.00032149493750732776,0.0008345512752454137,2.671386435520276e-07,3.586535199062789e-10,0.00013426009044919393,1.3356112168053046e-09,1.9550436973581635e-08,0.00047330305421873666,2.5396905869380106e-06,2.1260164527449973e-05,2.492524773675737e-07,0.0005227347716877598,0.0010044167086353064,9.298131632763185e-06,3.1368123167340745e-07,2.4067174653818137e-09,1.7263724600940248e-06,1.369978717886409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21596747094096e-24,0.0,0.0,1.8189538665171405e-27,0.0,0.0,0.0,0.0,0.0,6.694047747844703e-31,2.953140728834338e-39,0.0,0.0,0.0,0.0,6.346345606221348e-06,0.0,0.0,0.0,0.0,2.0666139586859679e-22,1.6284071351648221e-35,0.0,8.427379092140063e-14,4.344272882772516e-09,9.562457044202608e-13,3.616409568025262e-07,0.0,8.376760804515133e-07,0.0,3.5175171420723376e-26,7.663299321063838e-06,0.0,0.0,1.3177442559487883e-31,0.0,0.0,3.0068947253309953e-38,9.866641902749462e-40,4.44062881712342e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5853204017537146e-24,0.0,0.0,0.0,0.0,0.0,0.0,4.46224857088319e-28,0.0,0.0,2.8812332819744266e-23,2.832282774323857e-31,0.0,0.0,0.0,2.439326976810489e-11,0.0,0.0,3.0798477343041185e-22,0.0,0.0,0.0,2.6583310810946444e-27,1.7419759970345218e-26,4.71049724552973e-23,0.0,0.0,0.0,0.0,0.0,0.0,1.029793132558323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113909286947485e-07,5.713942554768486e-13,4.923643468322108e-09,0.0,0.0,5.230755588119794e-12,0.0,0.0,1.8339275881576363e-14,4.595959231066031e-14
0.028109375,1.5215110309970254,1195.5330596360648,0.2735902418313419,0.723803945062096,4.922353209836234e-46,0.0,8.64951163564256e-05,0.024485902244718055,0.13633787257090785,0.06119278212328797,5.827439553669372e-12,1.1360226926686608e-09,1.0638890893971874e-05,2.2629070319569134e-05,0.0013165939667436361,0.0,7.4161412288641505e-28,0.0003879782541892835,0.00015170198834617852,0.024028809066276947,0.024579792733286216,9.158671865737e-06,6.844456109268506e-08,0.00042032896069212435,0.0008492620132542935,4.849544845256895e-07,1.2669062061949415e-09,0.00015284967739092768,3.747489183802449e-09,3.538656540220419e-08,0.0004948339872249984,2.027774093944103e-06,2.3729244657627205e-05,4.767033059655577e-07,0.0005818792109232916,0.0010145677450533893,1.0428157032144165e-05,5.47356549912656e-07,3.0198960350955742e-09,1.978942352054288e-06,1.532436244740257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2331720603445445e-29,0.0,0.0,0.0,0.0,0.0,1.727899543826053e-30,2.1436839538502289e-38,0.0,0.0,0.0,0.0,1.033200432264402e-05,0.0,0.0,0.0,0.0,1.2916990539885028e-22,9.468683056446846e-35,0.0,2.4022491907494084e-13,7.45138439408105e-09,1.0924760333882212e-12,1.6462486028310827e-07,0.0,1.0012657678858415e-06,0.0,2.4230352924830102e-26,3.97935415927837e-06,0.0,0.0,0.0,0.0,0.0,2.1569650263330715e-37,7.562962063715582e-39,1.248331530370802e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.298113114242978e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.411548958450172e-23,1.0113568017873957e-31,0.0,0.0,0.0,1.958575598838279e-11,0.0,0.0,2.6427127207429728e-22,0.0,0.0,0.0,1.045417175818678e-28,1.5283398772328473e-26,2.2854255128579218e-23,0.0,0.0,0.0,0.0,0.0,0.0,1.203945484505357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7344635834198792e-07,1.1532336030455746e-12,6.024552490851768e-09,0.0,0.0,4.8604308917854525e-12,0.0,0.0,2.0350253972972147e-14,1.3895472747452585e-13
0.028124999999999997,1.6055770806309382,1260.2910383280107,0.2592653918278096,0.7240311805276665,4.867775348664767e-46,0.0,0.00011991234615042003,0.02201701909562999,0.1287190860020044,0.0655363814728781,2.2764468849680453e-11,2.9991423184788236e-09,1.5044889481404735e-05,3.3717554544923466e-05,0.001348549833690278,0.0,7.422679702023324e-28,0.0003642970358915078,0.00012915762485400808,0.026258160967338396,0.027635884176550066,1.3504452639653476e-05,1.2922093423072496e-07,0.0005360065800802851,0.0008557675978385284,8.298890011502443e-07,3.961900970070901e-09,0.00017407243920356143,9.818317415287518e-09,6.338010267776302e-08,0.0005058226888400642,1.6566649162405785e-06,2.6386604175196005e-05,8.767153705437393e-07,0.0006406094115055341,0.0009838519287593806,1.1038955833943213e-05,9.339446853477398e-07,3.746855208342384e-09,2.102456718196318e-06,1.681238807557719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4289438822238734e-31,0.0,0.0,0.0,0.0,0.0,2.8128298983715287e-30,8.612133091612768e-38,0.0,0.0,0.0,0.0,1.588271452556797e-05,0.0,0.0,0.0,0.0,5.871870618520433e-23,3.097311666147419e-34,0.0,6.526538613940294e-13,1.2721285565969598e-08,1.3010774608103478e-12,7.750497791091628e-08,0.0,1.1878883582202061e-06,0.0,1.562221429695545e-26,2.283296689018469e-06,0.0,0.0,0.0,0.0,0.0,8.559835445057857e-37,3.18587239228868e-38,2.1226379138139693e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.924591135185678e-23,3.6118094610485153e-32,1.8382321443445392e-24,3.9316942498878685e-33,0.0,1.6896465404772063e-11,0.0,0.0,2.1005550050787476e-22,0.0,0.0,0.0,0.0,1.0400050506605152e-26,9.126599958386192e-24,0.0,0.0,0.0,0.0,0.0,0.0,1.3979034595862933e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.731940042651295e-07,2.3085635206947616e-12,7.356027821510229e-09,0.0,0.0,4.768155522074905e-12,0.0,0.0,2.343219259284256e-14,3.813088255215471e-13
0.028140624999999996,1.6894644098560332,1324.8210338142612,0.2463920331739945,0.7242780671678439,4.819022550304836e-46,0.0,0.0001666293736482951,0.01950630227046091,0.12083496127965225,0.0699116565200961,8.398465661225386e-11,7.613569423334664e-09,2.0788951562352834e-05,4.8776778821473576e-05,0.0013780926779933215,0.0,7.429225138091547e-28,0.00033841054625160014,0.00010507475228553973,0.02854492270195616,0.030929191940922987,1.8928953441344395e-05,2.398991823316486e-07,0.0006627142456224608,0.0008554494853001819,1.343725693410644e-06,1.0978946667269156e-08,0.00019826700669371643,2.3527161606749372e-08,1.1120220996025127e-07,0.0005043389600582455,1.3791394861493335e-06,2.9161599637909467e-05,1.5158277451910514e-06,0.0006926283412777098,0.0009102327940355178,1.106166238033548e-05,1.5419099688042046e-06,4.58892166427429e-09,2.104985730981737e-06,1.8050910106811615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3121684565568836e-33,0.0,0.0,0.0,0.0,0.0,2.463453731776797e-30,1.6947411599049608e-37,0.0,0.0,0.0,0.0,2.3112967555146532e-05,0.0,0.0,0.0,0.0,1.640774286900819e-23,5.041852750359086e-34,0.0,1.6659816151456664e-12,2.136144356483517e-08,1.5831093803003067e-12,3.725938453000738e-08,0.0,1.3977132066605934e-06,0.0,9.404891042818822e-27,1.3921927411527287e-06,0.0,0.0,0.0,0.0,0.0,1.6624001338209548e-36,6.527664566935294e-38,1.905806674109589e-38,0.0,0.0,0.0,1.3217744375461239e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233027556149681e-31,1.1686836995287331e-29,1.4396980541581173e-23,1.278217976395862e-32,7.679895014454088e-24,9.52268285343219e-32,0.0,1.5308714466327356e-11,0.0,0.0,1.4627422969787881e-22,0.0,0.0,0.0,0.0,5.43275770136573e-27,2.9574067990597266e-24,0.0,0.0,0.0,0.0,0.0,0.0,1.6069041172062125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3019014757040974e-07,4.538133815552736e-12,8.979813912545543e-09,0.0,0.0,4.863340718898178e-12,0.0,0.0,2.7600799240915775e-14,9.534336705696116e-13
0.028156249999999997,1.7722255226747976,1388.4097746171115,0.23488577813237807,0.7245387323771786,4.774894429181246e-46,0.0,0.00023130746749521684,0.016990675231773184,0.11275262366131694,0.07427450740316918,2.8955971812035864e-10,1.8387250385023407e-08,2.808752002639725e-05,6.876774075859818e-05,0.0014040840378235814,0.0,7.435666393505702e-28,0.0003111257137817935,8.129647405532942e-05,0.030852536594941547,0.03445095719568345,2.5274819768845595e-05,4.3265266957313504e-07,0.0007902244170910549,0.000848673308893254,2.065833819908868e-06,2.7021604424538867e-08,0.00022542956497263432,5.065344194571004e-08,1.889035086969562e-07,0.000489260126087997,1.1648084808053955e-06,3.1882428819703255e-05,2.414888482152478e-06,0.0007290186799694435,0.0007982938823811543,1.05136338364105e-05,2.4368356216787055e-06,5.53164695761073e-09,2.011032499049599e-06,1.8931279670973316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.412116114346399e-36,0.0,0.0,0.0,0.0,0.0,1.0152080499524897e-30,1.4415070694526974e-37,0.0,0.0,0.0,0.0,3.1921520052743106e-05,0.0,0.0,0.0,0.0,2.4466822961475e-24,3.603745853437911e-34,0.0,3.946875829844172e-12,3.4813914891130147e-08,1.9331044983607765e-12,1.8160276816631374e-08,0.0,1.6285465914970045e-06,0.0,5.2081130963786925e-27,8.790986091032378e-07,0.0,0.0,0.0,0.0,0.0,1.3941947369771565e-36,5.744090993861248e-38,7.934776757388595e-39,0.0,0.0,0.0,2.258210005625655e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0798358837014885e-30,1.1426194640738298e-29,9.846432881451191e-24,4.3856272117956705e-33,1.351412370125637e-23,7.177918887706756e-31,0.0,1.4270786123441005e-11,0.0,0.0,8.028121112391081e-23,0.0,0.0,0.0,0.0,2.1731780287342833e-27,7.731912569694439e-25,0.0,0.0,0.0,0.0,0.0,0.0,1.8189398080444117e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.675730342165994e-07,8.637045783255869e-12,1.0913566325334914e-08,0.0,0.0,5.066503700023919e-12,0.0,0.0,3.2704988891805745e-14,2.178763464578748e-12
0.028171875,1.852833037490154,1450.2942209018763,0.22466707064086558,0.7248058107791608,4.733695702497378e-46,0.0,0.00031952888741220846,0.014516072306386355,0.10456059477980716,0.07857266283180515,9.220695520866983e-10,4.1767978776821467e-08,3.710695175081254e-05,9.48384253456629e-05,0.0014251145537277836,0.0,7.441864473371603e-28,0.00028269294293449234,5.964199490943801e-05,0.03313309644805369,0.03818183702268081,3.221027075440003e-05,7.488738850660686e-07,0.000904497903226759,0.0008345026190001102,3.0231468561841247e-06,5.922430380453947e-08,0.00025472358204956067,9.696662358611381e-08,3.071293007841465e-07,0.00046065334778512876,9.935159737908816e-07,3.428433424820431e-05,3.5011150768593474e-06,0.000740001277768281,0.0006595481573836909,9.471430944557218e-06,3.6504101898424838e-06,6.528093187051339e-09,1.8452175768324008e-06,1.935218519964589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8807445558025461e-31,5.08153694434833e-38,0.0,0.0,0.0,0.0,4.194858833552458e-05,0.0,0.0,0.0,0.0,1.8481799213199895e-25,1.0848722796472326e-34,0.0,8.588616560833813e-12,5.43608912582513e-08,2.3327614000378906e-12,8.915006133214623e-09,0.0,1.8741150123995086e-06,0.0,2.6094693913802984e-27,5.664915131544672e-07,0.0,0.0,0.0,0.0,0.0,4.8432447020244855e-37,2.083286143818465e-38,1.4642987416340798e-39,0.0,0.0,0.0,1.8647036017848797e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2458178062783913e-30,5.686720232714492e-30,5.957850277579115e-24,1.4248243427126431e-33,1.760542358700019e-23,3.378190719762935e-30,0.0,1.3450745385358659e-11,0.0,0.0,2.9479540943183106e-23,0.0,0.0,0.0,0.0,6.572662384395488e-28,1.6113765837404462e-25,0.0,0.0,0.0,0.0,0.0,0.0,2.011973572630597e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0045943630817394e-06,1.5650957049856927e-11,1.3061134785055598e-08,0.0,0.0,5.288276959876301e-12,0.0,0.0,3.82769990544106e-14,4.558270508017793e-12
0.028187499999999997,1.9302056999220338,1509.6799777525123,0.21566124840287404,0.7250711711118654,4.693423775228059e-46,2.0021629342268033e-24,0.000437649057517312,0.012135364291329219,0.09636853755395706,0.08274709406551695,2.6807125542504733e-09,8.827982262128385e-08,4.792196494927048e-05,0.00012838252060745704,0.0014395914132864565,0.0,7.447664045164347e-28,0.0002530805268265111,4.1489330101460444e-05,0.03532734674617972,0.04208957382021505,3.922663033319785e-05,1.2304420318847253e-06,0.0009896960967797808,0.0008109689221823945,4.215222362270618e-06,1.1586110089450557e-07,0.00028393644945292446,1.64543725038794e-07,4.730003055720556e-07,0.0004200033033072154,8.516859997717175e-07,3.605864028040386e-05,4.599841908085973e-06,0.0007179389265526337,0.0005103899602263476,8.06109333808138e-06,5.141521641996228e-06,7.489303004159382e-09,1.631281304086533e-06,1.9219870398905616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081836201534945e-29,7.161036102652925e-34,1.616942496308826e-32,7.66696129311542e-39,0.0,0.0,0.0,0.0,5.2589017065796226e-05,1.1140862991460716e-34,0.0,0.0,1.0103135759356788e-29,7.252731457199648e-27,1.4212374713660912e-35,0.0,1.7019778391311344e-11,8.040016983219396e-08,2.7455735237633024e-12,4.374122168012636e-09,0.0,2.1221158097406753e-06,0.0,1.1290303872083869e-27,3.6879246580694055e-07,0.0,0.0,0.0,0.0,1.812413380822496e-36,7.202454374519567e-38,3.219786612240595e-39,1.23332163104707e-40,0.0,0.0,0.0,7.554044037602498e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6688061690807715e-31,1.4489180530856332e-30,3.0720221094799735e-24,4.1615118456675e-34,1.9280005768484953e-23,1.1480405314276761e-29,0.0,1.2633312001617334e-11,0.0,0.0,6.208348459965247e-24,0.0,0.0,0.0,0.0,1.2719038448201283e-28,2.3506655154686858e-26,0.0,0.0,0.0,0.0,0.0,0.0,2.1536756506973396e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4422487372597105e-06,2.654442702210496e-11,1.5157410115247402e-08,0.0,0.0,5.425829095105048e-12,0.0,0.0,4.344916402999011e-14,8.734615860778906e-12
0.028203124999999996,2.0032508003824296,1565.7693055096363,0.20779753131263481,0.7253270017150081,4.652094617490045e-46,1.997107595436787e-24,0.0005923795376230454,0.009904159548238043,0.08830320175439109,0.08673506279416163,7.04043469289006e-09,1.719376007615621e-07,6.047514638660354e-05,0.00017108464674493487,0.0014459101739145903,0.0,7.452913112405312e-28,0.0002223286657156224,2.747474704233581e-05,0.037366588138403184,0.046128273523975714,4.5661938017283356e-05,1.9009229457467625e-06,0.0010315320912915177,0.0007757986080916122,5.596051284294178e-06,2.0270905635589543e-07,0.0003092737380409199,2.4790183329501826e-07,6.840236892791451e-07,0.0003701561874711249,7.303942629542475e-07,3.6923968181339366e-05,5.483357445366527e-06,0.0006605546005374802,0.000368107089857915,6.451484082273715e-06,6.769497391100475e-06,8.285532205844301e-09,1.3928104426243357e-06,1.845743326273546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50976531743053e-29,1.5383173354739484e-33,6.923358565058876e-34,5.080608470896794e-40,9.553985604116175e-26,0.0,0.0,0.0,6.307019464258097e-05,1.5944026737703113e-34,0.0,0.0,1.8392012823704418e-29,1.5766005314709775e-28,8.318972322474022e-37,0.0,3.0519541094644695e-11,1.1155838062168922e-07,3.116910042079065e-12,2.1274696863213934e-09,9.162243860888178e-33,2.3530112658157214e-06,0.0,4.047555886728758e-28,2.4064435072097017e-07,0.0,0.0,0.0,0.0,3.229810091050527e-36,4.714443722549403e-39,2.180863115341265e-40,4.833948925563609e-42,0.0,0.0,0.0,1.3920065114992144e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5485385434988644e-31,1.7391871504168444e-31,1.3035876859268571e-24,1.0447815023460309e-34,1.9620377252610895e-23,3.147210177485227e-29,0.0,1.1687210759960674e-11,0.0,0.0,8.655578168874334e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2068447991368888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946263198401528e-06,4.148975950775304e-11,1.678597634392347e-08,0.0,0.0,5.379410174178713e-12,0.0,0.0,4.706128031631934e-14,1.531902783516487e-11
0.028218749999999997,2.070926579527202,1617.802393874826,0.20100691885202598,0.7255668886116745,4.608101842717439e-46,1.0402245162698066e-24,0.0007899525351690802,0.00787480046946175,0.08050027066672141,0.09047464269098078,1.6551645090189816e-08,3.0606262382490184e-07,7.45496412749556e-05,0.0002248995119655144,0.001442702252399847,0.0,7.457485584808593e-28,0.00019085804358462194,1.7466250434397526e-05,0.03917700771336456,0.05024035668746626,5.0766529492832285e-05,2.7392767605261296e-06,0.001021134827817631,0.0007272978392441709,7.059041281462304e-06,3.178270604872085e-07,0.0003258988132804138,3.3268269372498266e-07,9.224000995531668e-07,0.00031493451954803405,6.240550125622708e-07,3.668513829536413e-05,5.950798080637841e-06,0.0005727869562628331,0.00024648185265199924,4.831430369117353e-06,8.302623238647078e-06,8.763510737102251e-09,1.1503200990962566e-06,1.7032185926572358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70811419905828e-29,1.6358553274051592e-33,1.6099508161800988e-35,0.0,9.295197243347701e-26,0.0,0.0,0.0,7.258277354135154e-05,1.1398921829779563e-34,0.0,0.0,1.667256363815855e-29,1.8175218155647163e-30,0.0,0.0,4.9332153180049904e-11,1.4410982868701174e-07,3.3819577951694375e-12,1.0177657858776955e-09,7.184273205058877e-33,2.5411077301433425e-06,0.0,1.1947066911603277e-28,1.5639634501997134e-07,0.0,0.0,0.0,0.0,2.9488276057666013e-36,0.0,0.0,0.0,0.0,0.0,0.0,1.314039566946035e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7646621628597244e-32,1.1066506021588239e-32,4.445781313277528e-25,2.2349255477760165e-35,1.9655210944862636e-23,7.440897333245703e-29,0.0,1.0554644371262901e-11,0.0,0.0,1.4196776023206544e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1418493192961437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4395191024315363e-06,5.90336023632557e-11,1.7504880565195216e-08,0.0,0.0,5.083731286872055e-12,0.0,0.0,4.8015427441420754e-14,2.4559889867137628e-11
0.028234375,2.132324367529527,1665.113877616849,0.19521915955113872,0.7257864221868977,4.5606382945135214e-46,4.665529048387046e-25,0.0010348103378595935,0.006089591737821881,0.07309285820597575,0.09391015021673357,3.4578325273557464e-08,4.947144519721561e-07,8.976819610003503e-05,0.0002918816134895804,0.001429118841149781,0.0,7.461298795333111e-28,0.0001595903422770177,1.0799900319996111e-05,0.0406865297369722,0.05436160096816255,5.3821603675986944e-05,3.6579185044807055e-06,0.0009580464053137112,0.0006651007264131493,8.435620938074113e-06,4.4775340005398773e-07,0.00032927721951805727,3.989530883077894e-07,1.153868838680446e-06,0.0002585064997610957,5.292328399613598e-07,3.526142223201442e-05,5.898874573832213e-06,0.0004660466483328258,0.0001528501177439315,3.371166154876529e-06,9.470643797277303e-06,8.78497409086976e-09,9.188658904382221e-07,1.4995081755954752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95681630181528e-29,1.3460375369833843e-33,2.0071521650168244e-37,0.0,4.2236009707509305e-26,0.0,0.0,0.0,8.043196458197136e-05,6.611167014742314e-35,0.0,0.0,1.198306987397664e-29,0.0,0.0,0.0,7.178177782736869e-11,1.7231921612999985e-07,3.4816517048649174e-12,4.7568215364914e-10,2.5165454554941944e-33,2.65907647914941e-06,0.0,2.924660719419252e-29,1.0073780601036003e-07,0.0,0.0,0.0,0.0,2.1625384824168715e-36,0.0,0.0,0.0,0.0,0.0,0.0,1.895818247462391e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9198215052831696e-33,1.182550491826348e-33,1.2098875579655383e-25,4.095442158170197e-36,1.9656738800576252e-23,1.5522208924834887e-28,0.0,9.242510717415632e-12,0.0,0.0,1.2550581769437214e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951840588869779e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8173609243669305e-06,7.5846460400169e-11,1.7039537877394728e-08,0.0,0.0,4.536664222649384e-12,0.0,0.0,4.575018085246763e-14,3.596507127236148e-11
