grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.027984375,0.9259933544457143,734.0493574602896,0.44953947986883724,0.7229393417168121,4.0910914888503407e-47,0.0,3.943465148840569e-06,0.040772504738277836,0.184367893010486,0.030586081846410523,1.7327858093501349e-18,3.014865069588541e-14,1.365272400432358e-07,2.397861374846649e-07,0.001032664914235493,0.0,6.648133820270034e-28,0.00030199253374960496,0.00017994650746171702,0.010055237651435935,0.00807811231458164,5.634896736124361e-08,1.3121498620570586e-10,1.7671945176057413e-05,0.000471457884386989,6.752206326246624e-10,3.9119378487491504e-15,5.1389060670231824e-05,8.66559438523186e-14,8.40773547901913e-11,0.0002172861357795845,7.093503862646341e-06,8.057800756009788e-06,9.377865626085245e-10,0.0002092546546802366,0.0004527986249052991,2.367336498697743e-07,3.491021252126261e-09,4.726496092617183e-10,3.571914697551781e-08,4.544104706954678e-06,5.625750729015465e-28,0.0,0.0,0.0,5.462648405330892e-23,2.302339355804747e-25,5.96704861456598e-25,0.0,0.0,1.2882907230228241e-25,3.882355431994935e-22,0.0,0.0,1.2338915727388954e-22,0.0,2.1838089732996346e-26,0.0,0.0,0.0,1.1005569190573751e-36,0.0,2.9192159426998974e-24,0.0,0.0,0.0,3.588656556785569e-08,0.0,0.0,0.0,0.0,6.372767401539569e-22,0.0,0.0,1.65334579169985e-17,3.73568100598957e-11,6.345474207569398e-14,1.1806090228327146e-05,4.7225262606768805e-27,1.9523752270366492e-07,2.0225719090914727e-22,0.0,0.00022967728923471272,0.0,0.0,1.2363216576360511e-34,2.593025430172086e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.527106887843417e-22,8.219615975918604e-37,0.0,8.582248354211164e-24,4.269810597764972e-29,0.0,1.4712459162128012e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0600630725350735e-23,5.78752619447271e-42,2.4859794097750813e-22,5.640936899566285e-11,2.2598881400534835e-22,0.0,0.0,4.802940122336744e-32,4.834385702344963e-33,0.0,1.3107995030627118e-23,1.0764908466002397e-27,1.2219085911930483e-21,0.0,6.207890578617272e-24,0.0,1.3001270273132532e-26,2.460336423423551e-23,0.0,2.9104302272305204e-07,3.587621369323624e-26,0.0,0.0,0.0,0.0,0.0,0.0,3.0283592240548414e-27,1.0109424987944757e-08,2.3909063144110454e-15,8.549861320877386e-10,0.0,0.0,7.4383918121294e-11,0.0,3.6982816232479652e-28,4.231462408150543e-14,9.725243068092726e-19
0.027992187499999998,0.9565870208244449,757.8840495110235,0.43516226109858674,0.7229387908267354,4.009453252386699e-47,0.0,5.214972749765855e-06,0.0399748403581039,0.1821068282699043,0.03218675498367386,7.429230612933562e-18,8.329913197366464e-14,2.1081530713657594e-07,3.4206738568792356e-07,0.0010508832278134095,0.0,6.650325697636165e-28,0.00032346357502887306,0.00018610589078618526,0.010697642297517965,0.008736097864701286,8.681638931982366e-08,2.3408517074250126e-10,2.4297248330275446e-05,0.000503795831376764,1.1491174574274868e-09,9.619979457626748e-15,5.531224611729996e-05,2.280389165579142e-13,1.4979792929015038e-10,0.00023393598314547356,7.672441455750023e-06,8.760522012112304e-06,1.5862614028496751e-09,0.00022542718595665057,0.0004908361946810391,4.074581327347041e-07,5.174012450897639e-09,5.391589116409502e-10,5.7421077623184245e-08,4.962097851924826e-06,3.473191379065585e-28,0.0,0.0,0.0,6.245599211163096e-23,5.925254238465527e-25,2.6294056628062016e-25,0.0,0.0,3.2094900500117484e-25,3.8228861957624167e-22,0.0,0.0,1.0168249383550281e-22,0.0,3.484747817594077e-26,0.0,0.0,0.0,3.9669929723481876e-36,0.0,1.72153491550308e-24,0.0,0.0,0.0,5.7625921468674004e-08,0.0,0.0,4.2123745783813606e-26,0.0,6.327472764908344e-22,0.0,0.0,3.450835017981244e-17,6.205181749089808e-11,9.594016664219808e-14,1.2045357778680665e-05,1.568791244174506e-27,2.1883353699410206e-07,1.98046549454007e-22,0.0,0.00022460844425484277,0.0,0.0,3.1935970323821664e-34,3.0586286673275824e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.391901815322818e-22,1.7478595402001675e-36,0.0,1.0006386490180537e-23,0.0,0.0,1.5345905359703443e-23,5.476729583312859e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0244428243504915e-23,3.2902592659048856e-41,2.1450884037375886e-22,6.137853369437383e-11,2.208860726635544e-22,0.0,0.0,8.931093276513845e-32,9.682459995986242e-33,0.0,8.839140681744757e-24,1.7781666435729614e-27,1.175381339365953e-21,0.0,6.1533391926421505e-24,0.0,0.0,2.399451962172503e-23,0.0,3.216222438830337e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1525855542439299e-08,3.885461494710039e-15,9.839388514139927e-10,0.0,0.0,5.391414414925952e-11,0.0,0.0,3.63391412029346e-14,2.5074765315183703e-18
0.027999999999999997,0.9882507452561584,782.5353268565941,0.4212195871520716,0.7229455432583315,3.9295635001216637e-47,0.0,6.771881562119845e-06,0.03914536830486381,0.17974303949078552,0.03383845514869885,2.787631954723861e-17,2.1118951301134244e-13,3.1341531557859837e-07,4.833043084725024e-07,0.001069101567593573,0.0,6.652612028475326e-28,0.00034412674662883736,0.00019153515844342134,0.011371650804153302,0.009438709191767434,1.3143500608143987e-07,4.009802109843092e-10,3.2654253987237515e-05,0.0005369244880630841,1.914690169404897e-09,2.3356272975156817e-14,5.9486511935441446e-05,5.564885604791708e-13,2.559804592150587e-10,0.00025146634302387644,8.032160197274944e-06,9.507798315306876e-06,2.599539223446897e-09,0.00024259121721127477,0.0005312444046583977,6.652627849845984e-07,7.556496775051552e-09,6.105096940193045e-10,8.891203256675401e-08,5.414856119275454e-06,2.4258917003987736e-28,0.0,0.0,0.0,7.033028901446936e-23,1.3778983701642062e-24,1.33236524126389e-25,0.0,0.0,7.246027245393306e-25,3.753801424153613e-22,0.0,0.0,7.996765414319657e-23,0.0,5.300270221404456e-26,0.0,0.0,0.0,1.3725448745640574e-35,1.7409423724430028e-47,5.185744493917276e-25,4.2374430064641716e-47,6.693986079818065e-45,0.0,9.113606453708089e-08,0.0,0.0,3.315913595158315e-25,0.0,6.270207818723092e-22,0.0,0.0,7.028825580581341e-17,9.910313264980534e-11,1.4138840003436967e-13,1.1944158449888302e-05,2.679214184142007e-28,2.450312302186121e-07,1.9321254691163114e-22,0.0,0.00021403089273747922,0.0,0.0,7.994671424066602e-34,3.5005297224042e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.229743625420296e-22,3.644879696522435e-36,0.0,1.0921747237386491e-23,0.0,0.0,1.5655446608545308e-23,4.4616993026587e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984406537324636e-23,1.773575833007786e-40,1.7777278069308894e-22,6.590966566519266e-11,2.14709486290367e-22,0.0,0.0,1.5344197934406407e-31,1.8120785115170957e-32,0.0,5.426290794772457e-24,2.8713299438319165e-27,1.1234159723116281e-21,0.0,6.086342728525653e-24,0.0,0.0,2.3318010314172517e-23,0.0,3.5498849271905433e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.320081271831339e-08,6.134560858287899e-15,1.1323401447111055e-09,0.0,0.0,3.990559920701203e-11,0.0,0.0,3.1592203055846356e-14,6.294072783947855e-18
0.028007812499999996,1.020960992099768,807.9832699592895,0.40772426580510174,0.7229599389854441,3.8515098507362628e-47,0.0,8.641338057287148e-06,0.03828401450365828,0.17727629051319446,0.03554018489055552,9.483037128282096e-17,4.997241882079002e-13,4.517811527524678e-07,6.772283906052981e-07,0.001087314127538725,0.0,6.654989376700669e-28,0.0003634200506314764,0.0001961124982073337,0.01207772313162834,0.010187588984218988,1.9584511660808896e-07,6.614578224959861e-10,4.294845874789448e-05,0.000570471438871914,3.1462157021413934e-09,5.632197706263241e-14,6.392363858075557e-05,1.2823590797139782e-12,4.20595081655692e-10,0.0002698153438344649,8.13091513679339e-06,1.0298461015522773e-05,4.147576040291687e-09,0.0002607548887381389,0.0005738689409425664,1.0330099621105027e-06,1.0874546082685507e-08,6.871734317426465e-10,1.3318849129067822e-07,5.9045724303579285e-06,2.2008057956639042e-28,0.0,0.0,0.0,7.776526608574935e-23,2.9714796207156225e-24,8.906177606406064e-26,0.0,0.0,1.5225090414965328e-24,3.669556129104081e-22,0.0,0.0,5.929363662716155e-23,0.0,7.717955112120057e-26,0.0,0.0,0.0,4.550511369902425e-35,0.0,0.0,5.208501359479296e-45,8.692073271797608e-42,0.0,1.4188826788916367e-07,0.0,0.0,3.969061175407366e-25,0.0,6.1982165604025705e-22,0.0,0.0,1.3952813915135955e-16,1.5265160464528717e-10,2.022721807699765e-13,1.1425416050211301e-05,0.0,2.7404088455292036e-07,1.8770789466342847e-22,0.0,0.00019789392265339543,0.0,0.0,1.9353697322379818e-33,3.870014133655179e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028804439695429e-22,7.415693851234015e-36,0.0,1.1273311935000919e-23,0.0,0.0,1.5415550693081967e-23,6.2000730919279826e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.939691625047047e-23,9.048201010960181e-40,1.3977351763210392e-22,6.956612917917861e-11,2.0696934288029683e-22,0.0,0.0,2.400787658000978e-31,3.131829193560911e-32,0.0,3.043735262094891e-24,4.5248073972430614e-27,1.06567571264303e-21,0.0,6.004432067736453e-24,0.0,0.0,2.2568751779354407e-23,0.0,3.9130362053084007e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5199942852937315e-08,9.476917021692598e-15,1.3020571118017196e-09,0.0,0.0,3.011758984943985e-11,0.0,0.0,2.7829557360822183e-14,1.5386473381310044e-17
0.028015624999999995,1.0546901194336868,834.2050346405516,0.394685190701362,0.7229821737467658,3.775282094855301e-47,0.0,1.0848576507215734e-05,0.03739076393887943,0.17470622312541237,0.037290803116795106,2.9571114769522973e-16,1.1111627042061191e-12,6.340982214560015e-07,9.413837219598842e-07,0.001105515212547489,0.0,6.657452811018921e-28,0.0003808257103368361,0.00019972945448681564,0.012816250988580358,0.010984358893280654,2.873284711400989e-07,1.053412903199423e-09,5.5335264617507646e-05,0.0006039736614118044,5.104658968555165e-09,1.3503444769387026e-13,6.863669590678539e-05,2.8104250703247903e-12,6.661051671984007e-10,0.00028888674170478214,7.963251224589754e-06,1.1130738804635471e-05,6.460696824787457e-09,0.00027991481378587623,0.0006184282490949487,1.5247173771293727e-06,1.5421992533792168e-08,7.702330572257718e-10,1.9341709312639543e-07,6.433305178827422e-06,2.493127749585716e-28,0.0,0.0,0.0,8.413302727384072e-23,5.9255120133040205e-24,7.544992879120068e-26,0.0,0.0,2.97385143879815e-24,3.562104269666489e-22,0.0,0.0,4.084001521195166e-23,0.0,1.0767936477700382e-25,0.0,0.0,0.0,1.4435285960013532e-34,9.717808113333515e-46,0.0,6.563784398022166e-45,1.4401975833272185e-41,0.0,2.1738880581634002e-07,0.0,0.0,3.3444879916645704e-25,0.0,6.108199049683701e-22,0.0,0.0,2.6994141672054187e-16,2.2736460780184286e-10,2.797086305279741e-13,1.046289553793549e-05,0.0,3.060831695483274e-07,1.8150518150180108e-22,0.0,0.00017675756056442747,0.0,0.0,4.5170976578317594e-33,4.1141369178973766e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.772038728461237e-22,1.46398884892871e-35,0.0,1.1160382743450577e-23,0.0,0.0,1.4440617398092615e-23,6.058782594813092e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.889840791953989e-23,4.364594590721486e-39,1.0264511037806888e-22,7.185681969986317e-11,1.9698958882466747e-22,0.0,0.0,3.363901002081592e-31,4.920680745603122e-32,0.0,1.584832194889179e-24,6.9462807270293e-27,1.0019184708870422e-21,0.0,5.9047303660723994e-24,0.0,0.0,2.1741709280090634e-23,0.0,4.307352184058786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76077663211098e-08,1.4385855581448892e-14,1.4948431101510518e-09,0.0,0.0,2.3190680988991876e-11,0.0,0.0,2.4862636893457985e-14,3.6606346543226504e-17
0.028023437499999998,1.0894061418721814,861.1747496794367,0.3821077878303051,0.7230122799775884,3.7009443809501437e-47,0.0,1.341943687303301e-05,0.036465664713773015,0.17203229015045585,0.039089019781034684,8.533675908494705e-16,2.3364027828682983e-12,8.693656348717944e-07,1.2978367442619034e-06,0.0011236987850457491,0.0,6.659995468734637e-28,0.0003959023736804217,0.00020229234918122318,0.013587545518842767,0.011830615834908959,4.151902982440092e-07,1.6244447819084097e-09,6.991443359581311e-05,0.0006368974806609304,8.176246202365062e-09,3.2173459077127496e-13,7.364030914156382e-05,5.893003653156368e-12,1.0197614799477153e-09,0.00030854609881341414,7.561221808066531e-06,1.2002383695171975e-05,9.851397613976728e-09,0.0003000574005480907,0.0006644875151135676,2.1394764077200035e-06,2.157244487089309e-08,8.612496921555421e-10,2.7263637124468977e-07,7.002781208485436e-06,3.0797829793316674e-28,0.0,0.0,0.0,8.876674309946959e-23,1.0876063685949761e-23,7.062354363982004e-26,0.0,0.0,5.382270388550326e-24,3.4221276401528516e-22,0.0,0.0,2.566833222279524e-23,0.0,1.4397992816815172e-25,0.0,0.0,0.0,4.3756570007081635e-34,4.957758771379215e-45,0.0,4.079097096249949e-45,1.6969719338737243e-41,0.0,3.276904594787054e-07,0.0,0.0,2.369314802599848e-25,0.0,5.996224894098895e-22,0.0,0.0,5.09774668200309e-16,3.2844866551152527e-10,3.7229741359851197e-13,9.107083483880558e-06,0.0,3.4138930020986725e-07,1.745973955265264e-22,0.0,0.00015185154709013225,0.0,0.0,1.0124218195381712e-32,4.18419813425216e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.438928269806297e-22,2.7901036803536964e-35,0.0,1.075733560038191e-23,0.0,0.0,1.2698073017362126e-23,4.958582321754239e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834183652786071e-23,1.9881825643444577e-38,6.905100735394965e-23,7.231866084069018e-11,1.839864191881279e-22,0.0,0.0,4.1393475396546554e-31,6.888823919024817e-32,0.0,7.892395581777014e-25,1.0368259708170432e-26,9.320630351247655e-22,0.0,5.783876021385926e-24,0.0,0.0,2.0832043883997725e-23,0.0,4.7345828954351483e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0534135041891375e-08,2.1527826447354254e-14,1.7123046233586489e-09,0.0,0.0,1.8230480784130974e-11,0.0,0.0,2.2545036176913515e-14,8.471956755099042e-17
0.028031249999999997,1.1250723396259181,888.8632306819659,0.3699944939166628,0.7230501354398163,3.6284899528978006e-47,0.0,1.6384731065114988e-05,0.03550883601260382,0.1692537814312967,0.04093339303139368,2.3009009556919282e-15,4.676308966784414e-12,1.1675645001396935e-06,1.773898024085956e-06,0.001141857970639249,0.0,6.662609010877198e-28,0.0004083097612109872,0.00020372235290030215,0.014391823163318525,0.012727928908182185,5.911389496941386e-07,2.434390686016882e-09,8.674523975163937e-05,0.000668675527215223,1.2922307480016291e-08,7.60424999388452e-13,7.895094208157617e-05,1.1891400310730703e-11,1.5144498311122808e-09,0.0003286196897237268,6.985516056927285e-06,1.2910895727909857e-05,1.4745549148035403e-08,0.0003211643831809002,0.0007114429067276625,2.859297406252246e-06,2.981372969782207e-08,9.623164151799253e-10,3.7334493720186346e-07,7.6141552426591415e-06,3.805875902806015e-28,0.0,0.0,0.0,9.115046005652913e-23,1.830729123515136e-23,6.711390538084417e-26,0.0,0.0,9.003964186972962e-24,3.2421243868460392e-22,0.0,0.0,1.4408704364896223e-23,0.0,1.8442602811275446e-25,0.0,0.0,0.0,1.2658316125943297e-33,3.861384189197232e-44,0.0,0.0,1.6927187266941593e-41,0.0,4.859270675180449e-07,0.0,0.0,1.5418930529842718e-25,0.0,5.857641102443253e-22,0.0,0.0,9.422210765755005e-16,4.6186246258924023e-10,4.752033939042008e-13,7.491256919147008e-06,0.0,3.802011304676937e-07,1.669961771863743e-22,0.0,0.00012498661950229332,0.0,0.0,2.171099915820119e-32,4.048410708572044e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0115350029930813e-22,5.114913884146729e-35,0.0,1.0227965149685063e-23,0.0,0.0,1.0375369485242897e-23,3.709890926527517e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77188275797617e-23,8.546144566289635e-38,4.1552085727484515e-23,7.063570576839619e-11,1.6729369693140495e-22,0.0,0.0,4.371376515357268e-31,8.399471911488094e-32,0.0,3.9047502514702314e-25,1.5016050632540703e-26,8.562752446393916e-22,0.0,5.6379717058088605e-24,0.0,0.0,1.9835307963054536e-23,0.0,5.196571945581927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4122612077433303e-08,3.184904496758196e-14,1.955881536355596e-09,0.0,0.0,1.4639255474361066e-11,0.0,0.0,2.0764195428340522e-14,1.9068238001710035e-16
0.028039062499999996,1.161646712704858,917.2374774344598,0.3583452407404095,0.7230955067170122,3.5580262347342337e-47,0.0,1.9785643978651855e-05,0.034520481195877764,0.16636996808531437,0.04282232916550949,5.859284968872538e-15,8.974859836861231e-12,1.539898640378969e-06,2.402825087630743e-06,0.0011599845413661329,0.0,6.66528420972632e-28,0.00041782218864848446,0.00020395519208703754,0.015229189836820926,0.0136778370945016,8.297346415354353e-07,3.5605492634633826e-09,0.00010588696436359052,0.0006987543237229169,2.0142939367404936e-08,1.779605555622555e-12,8.458720893316201e-05,2.3241693007049363e-11,2.1909136130586054e-09,0.00034889646395074557,6.30973154364305e-06,1.3853844389901014e-05,2.1733679853224763e-08,0.00034322228799482267,0.0007585206229638795,3.653552363239302e-06,4.080103443921405e-08,1.076059988136305e-09,4.969971576321946e-07,8.267753816551613e-06,4.547288372662934e-28,0.0,0.0,0.0,9.113164826100732e-23,2.8185735138929916e-23,6.245100042885557e-26,0.0,0.0,1.3902412947958318e-23,3.02061042334499e-22,0.0,0.0,7.021805177320402e-24,0.0,2.265651065628653e-25,0.0,0.0,0.0,3.4901253012327884e-33,2.1748175996895213e-43,0.0,0.0,1.5067763329703408e-41,0.0,7.088253505931263e-07,0.0,0.0,9.676468670638932e-26,0.0,5.6869838574601125e-22,0.0,0.0,1.7102233366139504e-15,6.3491537012117e-10,5.802019977003638e-13,5.805939191597663e-06,0.0,4.227711508229256e-07,1.5873026142725836e-22,0.0,9.829002403238362e-05,0.0,0.0,4.439348690428882e-32,3.705508979721988e-26,0.0,0.0,0.0,2.7901869857040744e-37,0.0,0.0,0.0,0.0,3.484808851138318e-22,9.010539682748745e-35,0.0,9.681161277824394e-24,0.0,4.4522015054876966e-24,7.83691429124392e-24,2.664066160524384e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.701994874211881e-23,3.4644830001884555e-37,2.1700300432247852e-23,6.676576630418505e-11,1.4672225922127097e-22,0.0,0.0,3.8506222876191075e-31,8.646825897938275e-32,0.0,1.9849962786044652e-25,2.1051814652455538e-26,7.750689219889764e-22,0.0,5.462504372884983e-24,8.93835278417961e-26,0.0,1.8747691248261434e-23,0.0,5.695278000179966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8561432499269683e-08,4.6703471629215747e-14,2.226833797784944e-09,0.0,0.0,1.201337661996325e-11,0.0,0.0,1.9434710473028735e-14,4.1735201126261857e-16
0.028046875,1.1990813564023477,946.2600167097041,0.34715790442149946,0.7231481209702297,3.4896155131310003e-47,0.0,2.367918421657711e-05,0.033500906359893105,0.16338034369252202,0.04475408426035895,1.4370061697122486e-14,1.6689701119085724e-11,1.9990631365351446e-06,3.224496003746673e-06,0.0011780683552827431,0.0,6.668012220068961e-28,0.0004243305863232615,0.00020294116005424025,0.01609962300108038,0.014681847386420354,1.1491805106883877e-06,5.108600568448966e-09,0.00012745803597683257,0.0007266419327678398,3.0957059614999726e-08,4.151689985403621e-12,9.057022929135777e-05,4.44610783536142e-11,3.1024325652615526e-09,0.00036913250946243105,5.603660548060008e-06,1.4829268860299761e-05,3.167861919021687e-08,0.0003662330797195065,0.0008047909869845778,4.488721394108124e-06,5.5453260157109706e-08,1.2054740941036995e-09,6.434436120289746e-07,8.96283282993146e-06,5.1611767214417585e-28,0.0,0.0,0.0,8.903198849528002e-23,3.961065678148618e-23,5.606809843354258e-26,0.0,0.0,1.9800931074755314e-23,2.7650960052208893e-22,0.0,0.0,2.7956657445830263e-24,0.0,2.673332439307251e-25,0.0,0.0,0.0,9.15756950866333e-33,1.1347061083578884e-42,0.0,0.0,1.1908934641462015e-41,0.0,1.0171414426290636e-06,0.0,0.0,5.977728088999674e-26,0.0,5.4779174295863635e-22,0.0,0.0,3.0598653604028088e-15,8.575865606632885e-10,6.773357012209743e-13,4.246191972763149e-06,0.0,4.693623197113668e-07,1.4984488746350574e-22,0.0,7.380650291988486e-05,0.0,0.0,8.650606062994509e-32,3.193961644756212e-26,0.0,0.0,0.0,5.466371369990392e-37,0.0,0.0,0.0,0.0,2.8775916235336193e-22,1.5291673674450862e-34,0.0,9.172184807945406e-24,0.0,8.721954350929653e-24,5.487072919809872e-24,1.8735159501454854e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6235156744996345e-23,1.3242516303934772e-36,9.325036391482688e-24,6.102168631606133e-11,1.2293175268615716e-22,0.0,0.0,2.6898801103785933e-31,7.146848592338912e-32,0.0,1.04425770780674e-25,2.8496241994548444e-26,6.8940771513222225e-22,0.0,5.252274691023496e-24,1.2476497400836262e-25,0.0,1.7566319791068563e-23,0.0,6.232796173415005e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4097793243595104e-08,6.804159912085906e-14,2.5262391934140454e-09,0.0,0.0,1.0076874965248153e-11,0.0,0.0,1.849298890628019e-14,8.8896180208654e-16
0.028062499999999997,1.2762902715086095,1006.0777088926545,0.32615665903923685,0.7232722804852026,3.3598113672712613e-47,0.0,3.301156189691044e-05,0.03140350001462653,0.15718496518781547,0.048676694123779146,7.158853094177011e-14,5.128483914051544e-11,3.1989849607536334e-06,5.543669165192098e-06,0.0012135055330672934,0.0,6.673517940990363e-28,0.00042835692841464336,0.00019719886819040584,0.01790954776049064,0.01682116690786219,2.085390982823919e-06,9.947743090869468e-09,0.00017771537850296,0.0007739994019781282,6.72476006823623e-08,2.0204535079841214e-11,0.00010343408993487591,1.4548691883837187e-10,5.857936819315648e-09,0.00040806409508580005,4.280453387210583e-06,1.6841662027917096e-05,6.420550139604258e-08,0.00041439548096633655,0.0008904331100002606,6.173314415647387e-06,9.958370400524716e-08,1.5078731020199104e-09,9.915238365364031e-07,1.044666924113492e-05,5.399046495648381e-28,0.0,0.0,0.0,8.09211839356659e-23,6.116158910789682e-23,3.805719644195324e-26,0.0,0.0,3.235147144261891e-23,2.209168558305498e-22,0.0,0.0,3.3638980296289776e-25,0.0,3.333519395996775e-25,0.0,0.0,0.0,5.407337230144007e-32,2.442361164097503e-41,0.0,0.0,6.986355189000334e-42,0.0,1.995695302685921e-06,0.0,0.0,2.2319684653958103e-26,0.0,4.9328717131752175e-22,2.2421137041851203e-37,0.0,9.477233881377803e-15,1.4877066034090894e-09,8.091615219848737e-13,1.9621558308841937e-06,0.0,5.736552963159765e-07,1.3071900782488808e-22,0.0,3.659431047344609e-05,0.0,0.0,2.85430098898495e-31,1.915477910794954e-26,0.0,1.2911648892749304e-40,7.086788396788732e-42,7.40497341892578e-40,0.0,0.0,0.0,0.0,1.5866943393034113e-22,4.0097723798871895e-34,0.0,8.346225420937433e-24,0.0,1.5722076300944323e-23,2.261589840288823e-24,8.934228053513104e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4407773518327554e-23,1.6206024816060887e-35,1.204393057906768e-24,4.612396341749932e-11,7.159367403672391e-23,0.0,0.0,8.290209823704056e-32,3.148486288773795e-32,0.0,3.4489954083792973e-26,4.6525446142009314e-26,5.120546327509853e-22,0.0,4.719041761442192e-24,8.640288155014843e-26,0.0,1.4961378058667273e-23,0.0,7.411195866628055e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915631852384088e-08,1.3901435581107004e-13,3.2016705819361153e-09,0.0,0.0,7.473204903711646e-12,0.0,0.0,1.7365145626048698e-14,3.691782633680124e-15
