grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.027984375,0.9247897464002253,734.1146180952978,0.4494960818451796,0.7229373570465243,0.0,0.0,3.9345333048290435e-06,0.04077839222937076,0.18436319203706614,0.030587593420196197,1.7156671867313617e-18,2.9923401019485376e-14,1.3620380603465244e-07,2.4648137142499356e-07,0.0010326600173739733,1.2892592008053725e-70,0.0,0.0003019273327540287,0.00017983767720668208,0.010070312697362827,0.00807427914164998,5.620994886561757e-08,1.3050739671856448e-10,1.761211506021224e-05,0.00047126323726388473,6.727933183956151e-10,3.8243290671162856e-15,4.9909214852189885e-05,8.446632491229285e-14,8.359884896267659e-11,0.00021593858478200894,7.068671348762617e-06,7.970567425076374e-06,9.162918018100499e-10,0.0002061657324767054,0.0004481713706087426,2.3369074924020924e-07,3.465838113734295e-09,4.705484339415049e-10,3.536703026842896e-08,4.528502941214781e-06,4.218590148854164e-28,0.0,0.0,0.0,1.6251310431239136e-22,1.1946468324838164e-25,4.470379505390064e-25,1.5011024967190526e-21,0.0,0.0,0.0,0.0,0.0,3.1789148805023614e-23,8.288900559136887e-28,0.0,0.0,0.0,0.0,0.0,0.0,1.8219811273290236e-23,0.0,0.0,0.0,3.593552550553816e-08,0.0,5.145010305315021e-24,4.552611484143946e-23,0.0,0.0,0.0,0.0,1.635151426476082e-17,3.714803457190374e-11,6.323850067612437e-14,1.1659787259367127e-05,2.855881828807604e-26,1.9183716815084797e-07,0.0,2.662928964647322e-25,0.00022899143281402732,0.0,0.0,0.0,0.0,8.961412228077492e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4564804459921287e-36,0.0,0.0,0.0,2.647075437528825e-22,6.787788129447767e-23,4.428871083181466e-25,7.149472871093835e-23,0.0,1.6000514450250115e-28,0.0,0.0,8.415625414758405e-23,1.1894035533364558e-27,2.3020166859752218e-23,4.33529492046984e-42,0.0,5.616523606210462e-11,0.0,4.185474180439988e-22,0.0,0.0,0.0,5.441930844079233e-33,0.0,0.0,0.0,1.6578745695741275e-38,0.0,6.802379022725008e-22,0.0,0.0,2.9808468804694395e-23,2.823541050508406e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82570663785516e-09,2.3177406709440266e-15,8.396298669613955e-10,0.0,3.440976735385309e-23,7.220090398029725e-11,0.0,0.0,4.1094184885423724e-14,9.578206506716015e-19
0.027992187499999998,0.9553009068917937,757.9177800569208,0.4351397183218455,0.7229369173621235,0.0,0.0,5.202797728355444e-06,0.039982235394931204,0.18210509621175808,0.032186014003602534,7.349632543086005e-18,8.262444762929736e-14,2.1027183728031556e-07,3.5135925301762557e-07,0.0010508525519401864,1.2888705728626155e-70,0.0,0.00032338565998450377,0.00018597608035050917,0.010712754387419648,0.008731008114926051,8.657906801295344e-08,2.3273350617864475e-10,2.4207307411387928e-05,0.0005035466213659568,1.14394645626176e-09,9.411670603489389e-15,5.3713993368992206e-05,2.2212727602133667e-13,1.488919724101285e-10,0.00023246044312017768,7.645236042908222e-06,8.664625137157364e-06,1.5491889001973229e-09,0.00022207623700681273,0.0004857630311357155,4.020615511357061e-07,5.136328250342033e-09,5.367747765489504e-10,5.6823147096456574e-08,4.944479884778368e-06,2.039191407501305e-28,0.0,0.0,0.0,1.4676990657752886e-22,2.3518917222348296e-25,1.5406856166481328e-25,1.475872550212219e-21,0.0,0.0,0.0,0.0,0.0,2.6202090089640018e-23,3.762577323131176e-28,0.0,0.0,0.0,0.0,0.0,0.0,1.2527442015166492e-23,0.0,0.0,0.0,5.7664589945413784e-08,0.0,4.9470913718022095e-24,2.5508811440846524e-23,0.0,0.0,0.0,0.0,3.4068767680118593e-17,6.168764651041929e-11,9.555652630417373e-14,1.18956969460737e-05,1.1175346763959095e-26,2.149895180500636e-07,0.0,3.189705042432799e-25,0.00022392694734646353,0.0,0.0,0.0,0.0,8.708547695415669e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.117104276329051e-36,0.0,0.0,0.0,3.6409371943894936e-22,6.424804622735598e-23,2.915801436167725e-25,6.646440067068756e-23,0.0,0.0,0.0,0.0,8.306008294059937e-23,8.0220105838783485e-28,2.2877702418111437e-23,2.482537006341991e-41,0.0,6.110623476514622e-11,0.0,3.9743139629664354e-22,0.0,0.0,0.0,5.702558419187233e-33,0.0,0.0,0.0,6.26838386865362e-38,0.0,4.808796072281551e-22,0.0,0.0,3.3629105385449687e-23,3.1197783083662316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1200102282673669e-08,3.765460335948492e-15,9.661080188055718e-10,0.0,2.991714147640437e-23,5.2356976806941526e-11,0.0,0.0,3.529839256576357e-14,2.4661974777714367e-18
0.027999999999999997,0.9868777989647004,782.5353268565941,0.42121665719259654,0.7229437807225693,0.0,0.0,6.755748400739491e-06,0.03915437745884812,0.17974454414484872,0.03383532016409831,2.7559840884454998e-17,2.0937394743653957e-13,3.1255972889705104e-07,4.961144023945215e-07,0.0010690451519245003,1.2884860934441974e-70,0.0,0.0003440414502090445,0.00019138522431388002,0.011386758949081392,0.009432215807719786,1.3104521451287496e-07,3.985302348250813e-10,3.2523465822321404e-05,0.0005366195597879409,1.9045962743312653e-09,2.2871352611627536e-14,5.776196685258773e-05,5.418047869372948e-13,2.5435021086885295e-10,0.000249854233930092,8.00368465740506e-06,9.40260548390114e-06,2.5379562836769892e-09,0.0002389605144394847,0.0005256917435970713,6.562560362582501e-07,7.500861194940198e-09,6.077990199507809e-10,8.79490664594069e-08,5.395017809162956e-06,7.554599540146911e-29,0.0,0.0,0.0,1.3163064180389165e-22,3.948259668120494e-25,4.116543891169575e-26,1.445420515977474e-21,0.0,0.0,0.0,0.0,0.0,2.0588690515001997e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67240121960321e-24,0.0,0.0,0.0,9.11380478909116e-08,0.0,4.736242057149036e-24,1.1768999655165973e-23,0.0,0.0,0.0,0.0,6.928292802416382e-17,9.849791721062183e-11,1.407484090892049e-13,1.1796117759058013e-05,3.4762558640385005e-27,2.406911013108375e-07,0.0,3.7599495089178703e-25,0.00021337887214485123,0.0,0.0,0.0,0.0,8.172514791350045e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.820314354634844e-36,0.0,0.0,0.0,4.459658026460183e-22,5.516337472158222e-23,1.5732576066011507e-25,6.064509033421228e-23,0.0,0.0,0.0,0.0,8.179139131026794e-23,5.425709863748603e-28,2.2714594271728093e-23,1.349893655588047e-40,0.0,6.561190159654167e-11,0.0,3.7405750525806566e-22,0.0,0.0,0.0,5.9061892865056714e-33,0.0,0.0,0.0,2.228609906391674e-37,0.0,3.0329530786520855e-22,0.0,0.0,3.76637040985347e-23,3.4429751341991686e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2825032829012157e-08,5.943585066118795e-15,1.1116352750587977e-09,0.0,2.5104862748098144e-23,3.8769122877745746e-11,0.0,0.0,3.069291476602501e-14,6.182497209174815e-18
0.028007812499999996,1.0194970118508342,807.9474157986416,0.4077396625055727,0.7229582865662214,0.0,0.0,8.620490214556298e-06,0.03829474543654383,0.17728130057991187,0.03553451800006105,9.370484588999265e-17,4.952229572888349e-13,4.5049852906515237e-07,6.947890709177733e-07,0.0010872320372946967,1.2881063902512858e-70,0.0,0.00036333406236313456,0.00019594381514617955,0.012092785218227852,0.010179537147823495,1.9522497232457154e-07,6.572145402304249e-10,4.276364368441092e-05,0.0005701116793310115,3.1274651529844555e-09,5.520790147246909e-14,6.206454761799915e-05,1.2481065947577522e-12,4.1779128549026457e-10,0.00026805833446210645,8.102473036129276e-06,1.0183347212127812e-05,4.0484103049550106e-09,0.00025682632892947186,0.0005678036304797177,1.0188113149200788e-06,1.0793486364226856e-08,6.840774316002952e-10,1.3170431091674705e-07,5.8822981486244675e-06,1.0137714494714562e-29,0.0,0.0,0.0,1.1728947867670035e-22,5.426265272533411e-25,3.7784556464269224e-27,1.4097544144964701e-21,0.0,0.0,0.0,0.0,0.0,1.5224355802795265e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.864151380779341e-25,0.0,0.0,0.0,1.4180569667762347e-07,0.0,4.514530971774127e-24,4.126566295715102e-24,0.0,0.0,0.0,0.0,1.3732607749923024e-16,1.5168703379681234e-10,2.0126454570654664e-13,1.1285125934094502e-05,2.671691050223565e-28,2.6914769185796125e-07,0.0,4.342280803764694e-25,0.0001972977635725372,0.0,0.0,0.0,0.0,7.357729092646295e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1150547271662844e-35,0.0,0.0,0.0,4.959576638563989e-22,4.193469542879798e-23,6.41807361337492e-26,5.398097564891256e-23,0.0,0.0,0.0,0.0,8.033324160839997e-23,3.6640107639455776e-28,2.2528546838754517e-23,6.957890223954046e-40,0.0,6.92487450205613e-11,0.0,3.485268828499928e-22,0.0,0.0,0.0,6.0536318015330075e-33,0.0,0.0,0.0,7.396636615769619e-37,0.0,1.7476344470781362e-22,0.0,0.0,4.174654381974788e-23,3.79469396315774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4764079686016766e-08,9.17979924799549e-15,1.278033587554228e-09,0.0,2.012844761293302e-23,2.92705712975218e-11,0.0,0.0,2.7041458099810358e-14,1.509542797900816e-17
0.028015624999999995,1.0531310508759721,834.1312909230887,0.39471760631474845,0.7229806308766473,0.0,0.0,1.0822190048787858e-05,0.03740332524112646,0.17471500977728446,0.03728247045545682,2.920747756839747e-16,1.100765111463658e-12,6.322499467333514e-07,9.653226180466628e-07,0.001105407538480078,1.2877362719499863e-70,0.0,0.00038074652018150155,0.0001995439431596772,0.012831223982071063,0.010974586099062033,2.863693896688613e-07,1.04635157335256e-09,5.5080719453553056e-05,0.0006035626402966414,5.071064807955838e-09,1.324957233094606e-13,6.663440295422875e-05,2.7347478689863285e-12,6.614734600384081e-10,0.0002869769884869625,7.936094695770195e-06,1.1005093191451028e-05,6.305309751583774e-09,0.00027567005951514357,0.0006118188248377228,1.5035766236735438e-06,1.530537200484607e-08,7.666724091124043e-10,1.9121756068308536e-07,6.408368269142581e-06,0.0,0.0,0.0,0.0,1.0405586953542606e-22,5.439480874295595e-25,0.0,1.3689242194880965e-21,0.0,0.0,0.0,0.0,0.0,1.0425673190611464e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171411406613484e-07,0.0,4.2844200920632176e-24,8.890439341243013e-25,0.0,0.0,0.0,0.0,2.6528760006882664e-16,2.2588254658650097e-10,2.7821083553448493e-13,1.0336773006243915e-05,0.0,3.005752206005702e-07,0.0,4.890746596366542e-25,0.00017624125743934132,0.0,0.0,0.0,0.0,6.080841721206152e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7995052234640361e-35,0.0,0.0,0.0,5.150178997983506e-22,2.728273498052218e-23,1.5981173655674607e-26,4.644744362366034e-23,0.0,0.0,0.0,0.0,7.866942867355464e-23,2.459726136012081e-28,2.231703168055287e-23,3.396943809900445e-39,0.0,7.1529151265607e-11,0.0,3.210622818756246e-22,0.0,0.0,0.0,6.152805122161301e-33,0.0,0.0,0.0,2.2707453679833783e-36,0.0,9.527927356777258e-23,0.0,0.0,4.563222302824435e-23,4.17655232903181e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709910697324129e-08,1.3931957589105788e-14,1.467009884784638e-09,0.0,1.5224026947054183e-23,2.254568178714269e-11,0.0,0.0,2.4161536149893202e-14,3.587325215593032e-17
0.028023437499999998,1.0877481023103355,861.0611813047601,0.38215591151535094,0.7230108472645216,0.0,0.0,1.3386551662274612e-05,0.03648016570408388,0.17204512918156956,0.03907789202151419,8.425542782523864e-16,2.3138051117950885e-12,8.667874641444056e-07,1.3302752804977942e-06,0.0011235656451493302,1.287377645511778e-70,0.0,0.0003958376106175567,0.00020209250786497077,0.013602385676961374,0.011818951987211548,4.137444558249518e-07,1.6130907285047145e-09,6.9571872494684e-05,0.0006364419800188432,8.117805400395794e-09,3.159719514346923e-13,7.148571562768081e-05,5.733510681050197e-12,1.0123739839487818e-09,0.0003064765175494963,7.5363100777155635e-06,1.1865614062938538e-05,9.613637646856628e-09,0.0002954779968859827,0.0006573058339238633,2.1097285420493345e-06,2.140649466732163e-08,8.57120999960298e-10,2.6949271387382604e-07,6.974944055098803e-06,0.0,0.0,0.0,0.0,9.231916000873326e-23,1.997392965327283e-25,0.0,1.3230785714213415e-21,0.0,0.0,0.0,0.0,0.0,6.484052697698834e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27149764684548e-07,0.0,4.048644915943458e-24,0.0,0.0,0.0,0.0,0.0,5.002301917819868e-16,3.262412419519766e-10,3.701982456679789e-13,9.000547297803515e-06,0.0,3.351999324995033e-07,0.0,5.346050086654612e-25,0.0001514324528865043,0.0,0.0,0.0,0.0,4.1807688945518744e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87414727639158e-35,0.0,0.0,0.0,5.117311980540689e-22,1.416828712479952e-23,0.0,3.806064666244773e-23,0.0,0.0,0.0,0.0,7.678509513790396e-23,1.6333900041700874e-28,2.2077293273734974e-23,1.5692543312636847e-38,0.0,7.199311050518748e-11,0.0,2.920192541830699e-22,0.0,0.0,0.0,6.213749626014194e-33,0.0,0.0,0.0,6.36519131010783e-36,0.0,5.072156775875125e-23,0.0,0.0,4.9012962635953817e-23,4.590239058606141e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9936517699585273e-08,2.084464610091124e-14,1.6801221066507263e-09,0.0,1.0691124672242919e-23,1.7728347680254668e-11,0.0,0.0,2.191142406086354e-14,8.293546643348154e-17
0.028031249999999997,1.1233116466557989,888.7080177794498,0.37005702627142234,0.7230488154921192,0.0,0.0,1.6344126251037678e-05,0.035525386437725445,0.1692709551377133,0.04091934590441336,2.2709279152121906e-15,4.629651826985506e-12,1.1640624898558001e-06,1.8175615949440515e-06,0.0011416995136574418,1.2870342319684039e-70,0.0,0.0004082665134314486,0.00020351127935822115,0.01440648625209826,0.012714196441944634,5.890092235149667e-07,2.4166438505349985e-09,8.629360483992152e-05,0.0006681858267268404,1.2823194924286492e-08,7.473610743985847e-13,7.663446211528386e-05,1.1568547958041907e-11,1.5030079504829814e-09,0.00032638424571619927,6.963369605310711e-06,1.2762429197174521e-05,1.4389025916576311e-08,0.00031623178307908887,0.0007036661075055298,2.8196348062012596e-06,2.957955324552046e-08,9.574889831150677e-10,3.690028008789495e-07,7.58316830946089e-06,0.0,0.0,0.0,0.0,8.244283856815651e-23,0.0,0.0,1.2725272443000194e-21,0.0,0.0,0.0,0.0,0.0,3.5765188263717396e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848996010875506e-07,0.0,3.810060883468481e-24,0.0,0.0,0.0,0.0,0.0,9.231338257982227e-16,4.586562298931989e-10,4.724338269323876e-13,7.407410128739492e-06,0.0,3.732584812072005e-07,0.0,5.640926409960044e-25,0.00012467174800500372,0.0,0.0,0.0,0.0,1.2058570578893812e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5640569084418897e-35,0.0,0.0,0.0,4.944755996600918e-22,4.552332074251532e-24,0.0,2.8885685777607556e-23,0.0,0.0,0.0,0.0,7.46674215762018e-23,1.0671663938407278e-28,2.1806329077238507e-23,6.857330945802035e-38,0.0,7.03262305746958e-11,0.0,2.618849829833929e-22,0.0,0.0,0.0,6.246920637096542e-33,0.0,0.0,0.0,1.593410564671189e-35,0.0,2.689672197801616e-23,0.0,0.0,5.157391185054363e-23,5.03753320204711e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3415374348866462e-08,3.0832927374150804e-14,1.9187582341632007e-09,0.0,6.836641574142419e-24,1.4239424250588136e-11,0.0,0.0,2.018213479048638e-14,1.8648477802651461e-16
0.028039062499999996,1.1597799192474405,917.0389356707233,0.35842090437919755,0.7230943045164042,0.0,0.0,1.973565406978265e-05,0.03453919075227587,0.1663917657648915,0.042805244006173165,5.780757189301656e-15,8.882405630902773e-12,1.5352422128343922e-06,2.461160117499708e-06,0.001159800951340204,1.286709028287749e-70,0.0,0.0004178063889383574,0.00020373657468469942,0.0152436313344466,0.013661851119129848,8.266629406427426e-07,3.533408501041185e-09,0.00010530190161760703,0.0006982441634661669,1.9978625354634867e-08,1.7499876379579539e-12,8.209871981278296e-05,2.2609299473538918e-11,2.1735981077242963e-09,0.0003464904679128461,6.290425478592284e-06,1.3693123060357935e-05,2.120772203558028e-08,0.000337917730545581,0.0007501333040873668,3.6031944199846316e-06,4.0472288702356324e-08,1.0703730909655102e-09,4.911924773445762e-07,8.23335292205329e-06,0.0,0.0,0.0,0.0,7.460886543115922e-23,0.0,0.0,1.2178090448996318e-21,0.0,0.0,0.0,0.0,0.0,1.695438096946434e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.070297918578093e-07,0.0,3.571468575021068e-24,0.0,0.0,0.0,0.0,0.0,1.6728562459822123e-15,6.303443493533881e-10,5.767627890218473e-13,5.744799288495695e-06,0.0,4.1499793081433023e-07,0.0,5.7114145947555035e-25,9.80743564866701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.240868322207516e-35,0.0,0.0,0.0,4.688424136910706e-22,0.0,0.0,1.9040150416701623e-23,0.0,0.0,0.0,0.0,7.230633855478909e-23,6.816600049100206e-29,2.1500917488712034e-23,2.8338371758240525e-37,0.0,6.648530796278733e-11,0.0,2.3126124878131643e-22,0.0,0.0,0.0,6.261173065456453e-33,0.0,0.0,0.0,3.407307691354997e-35,0.0,1.4341436494102208e-23,0.0,0.0,5.308146025909877e-23,5.520325069872763e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771802428462005e-08,4.5206038664612925e-14,2.1841216595434985e-09,0.0,3.885069913019736e-24,1.1687641308034406e-11,0.0,0.0,1.8890962116952983e-14,4.0779813699528243e-16
0.028046875,1.1971052933050392,946.0166247476882,0.34724545105789356,0.7231470435208807,0.0,0.0,2.3617460873276887e-05,0.0335218839532037,0.16340705991666513,0.04473384860317982,1.4170892153328182e-14,1.651143472358355e-11,1.9929750663136383e-06,3.3017864538782543e-06,0.0011778598565344786,1.2864039278538649e-70,0.0,0.0004243465239991987,0.00020271922306634214,0.016113798276112194,0.014663415858111893,1.1448342796821296e-06,5.0676982704146836e-09,0.0001267108992269209,0.0007261281599910665,3.069026367032154e-08,4.08396622529459e-12,8.789901744631278e-05,4.324871996161794e-11,3.0766615610864756e-09,0.0003665529157556582,5.586940874090908e-06,1.4655739480884346e-05,3.091149441057428e-08,0.00036053732188125615,0.0007957874795545655,4.427398690173841e-06,5.499235078827355e-08,1.1987359061839628e-09,6.359259265470608e-07,8.92473406137443e-06,0.0,0.0,0.0,0.0,6.869442874383272e-23,0.0,0.0,1.159756877387344e-21,0.0,0.0,0.0,0.0,0.0,6.444696812658315e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141846855985929e-06,0.0,3.335441071197089e-24,0.0,0.0,0.0,0.0,0.0,2.9880214787885074e-15,8.511443943877621e-10,6.733031439393034e-13,4.204905753561785e-06,0.0,4.6067559606077094e-07,0.0,5.5136363943442925e-25,7.367436417372088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1498380571186592e-34,0.0,0.0,0.0,4.380627081456778e-22,0.0,0.0,8.694370901557502e-24,0.0,0.0,0.0,0.0,6.969526102645304e-23,4.229107607706308e-29,2.1157589816721046e-23,1.108000708562322e-36,0.0,6.077916974776864e-11,0.0,2.0083263152796087e-22,0.0,0.0,0.0,6.26322021704132e-33,0.0,0.0,0.0,5.467099106803465e-35,0.0,7.708302000102608e-24,0.0,0.0,5.346988300018999e-23,6.040637372516656e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3083957817981964e-08,6.584986870493329e-14,2.477227694248626e-09,0.0,1.8903526558214933e-24,9.805356022818731e-12,0.0,0.0,1.7976321095397154e-14,8.678963913847264e-16
0.028062499999999997,1.2740874887457212,1005.7407954537458,0.3262643823201873,0.7232714746559981,0.0,0.0,3.2917263066105246e-05,0.03142921214833897,0.15722209925751124,0.04865002977916531,7.052965321532034e-14,5.069452922023718e-11,3.189122459494492e-06,5.673619814637197e-06,0.0012132495172197234,1.2858829379291997e-70,0.0,0.00042844213087200514,0.00019698384768933338,0.017923106758799576,0.016797384086528803,2.0773259938302818e-06,9.859337703773263e-09,0.00017654992476481753,0.00077353592829835,6.661750658121704e-08,1.987907293734698e-11,0.0001003701670320945,1.4150574882194323e-10,5.803797105527652e-09,0.00040514029313208763,4.2676582320044324e-06,1.6641304605707034e-05,6.264951164397883e-08,0.0004078718927116935,0.0008802365941308259,6.090658195115063e-06,9.869392550988223e-08,1.4984974648529766e-09,9.800413816702917e-07,1.040041165669375e-05,0.0,0.0,0.0,0.0,6.140309859890157e-23,0.0,0.0,1.0391117466557458e-21,0.0,0.0,0.0,0.0,0.0,6.999589641647517e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988658127632878e-06,0.0,2.8844496396564482e-24,0.0,0.0,0.0,0.0,0.0,9.22450248177187e-15,1.4754176330635571e-09,8.043980974345902e-13,1.9465140507875804e-06,0.0,5.629125700404693e-07,0.0,4.32591344850148e-25,3.656172917483693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8898539440805294e-34,0.0,0.0,0.0,3.68442953244187e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381487106896334e-23,1.4472669376627978e-29,2.0359610649741125e-23,1.4343769275238695e-35,0.0,4.5963645412605845e-11,0.0,1.4358707997322254e-22,0.0,0.0,0.0,6.245546914485168e-33,0.0,0.0,0.0,0.0,0.0,2.3064814160596576e-24,0.0,0.0,5.136442810354264e-23,7.181184738430136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.767766693408631e-08,1.34503463737543e-13,3.1379882352643503e-09,0.0,3.157713730372059e-25,7.274051035345514e-12,0.0,0.0,1.6881302730072295e-14,3.599207175924964e-15
0.028078124999999995,1.3537221419807177,1067.4407703948461,0.30707141048109043,0.7234224967103544,0.0,0.0,4.536566083516519e-05,0.02922629455064057,0.15064877400045829,0.05270370518363208,3.2335351410694777e-13,1.470250822730939e-10,4.909125335781425e-06,9.407788835882211e-06,0.00124828311251565,1.2854499251788846e-70,0.0,0.0004223538938500633,0.0001863511142777576,0.019852468116779622,0.019148254655162743,3.585012990176566e-06,1.876973289050416e-08,0.0002394275732290254,0.0008095737985980224,1.369045233711403e-07,8.858703906366554e-11,0.00011440013126352894,4.391557102341537e-10,1.0636478547115897e-08,0.00044031457094162576,3.252759145209274e-06,1.8746221036822922e-05,1.2440474692324576e-07,0.00045910323115573516,0.0009488216011584434,7.712317149007363e-06,1.756691963454729e-07,1.8910517744199414e-09,1.3597570101514724e-06,1.198925209642567e-05,0.0,0.0,0.0,0.0,5.664498228154452e-23,0.0,0.0,9.232309075773697e-22,0.0,0.0,0.0,0.0,0.0,3.9006574593314645e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6568710352399587e-06,0.0,2.4613237104658674e-24,0.0,0.0,0.0,0.0,0.0,2.7756958613875197e-14,2.516838857845387e-09,8.733863543586147e-13,8.282738976548691e-07,0.0,6.825934387597089e-07,0.0,2.695393951685721e-25,1.6487267192066175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.862945626091578e-34,0.0,0.0,0.0,2.928970337065768e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.707146428471918e-23,4.217219318895824e-30,1.9382086824239146e-23,1.4899875734650383e-34,0.0,3.282924896901956e-11,0.0,9.467436221102053e-23,0.0,0.0,0.0,6.218776384537387e-33,0.0,0.0,0.0,0.0,0.0,7.087385511109248e-25,0.0,0.0,4.723955211807601e-23,8.48633372099833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.080200262956809e-08,2.7301526248801827e-13,3.913056590579916e-09,0.0,3.395830336462843e-26,5.859323786408072e-12,0.0,0.0,1.686442489991737e-14,1.3375615121841848e-14
